Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Denmark,2020-08-15,1.2945815993983951,1.6479330686509015,0.9370317455913316,1.4600866178486376,1.12747843907599,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-16,1.2480168361710466,1.5991131598153605,0.8881380108256812,1.4156300652440508,1.0796676571220218,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-17,1.2047436874218576,1.556255505499068,0.8340746112409743,1.3744666431585941,1.0344002262393324,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-18,1.1664918199241214,1.5173611314093558,0.7860743128798193,1.3392771564391015,0.9942130342515828,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-19,1.132183341870948,1.4874907424740889,0.7398920406945733,1.3072384900245022,0.9597719586664132,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-20,1.106956520136772,1.4643959268114697,0.7166103009510532,1.2848926330347876,0.9308539294119064,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-21,1.0846879806693996,1.4388799213976018,0.6876260524441367,1.262075159476237,0.9065220949291584,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-22,1.0717288511916525,1.4301938698296583,0.6772233441521422,1.2500819314137204,0.8928100323976664,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-23,1.0616978883964765,1.4254023610054252,0.6611370976884979,1.2408941977297223,0.8825838229163679,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-24,1.060056334877463,1.4181086560910041,0.6557855678064729,1.2408504729149712,0.8823842973659357,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-25,1.0578899632793621,1.4210004747878218,0.6523666265341213,1.239914591700722,0.8785082745370852,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-26,1.0630575322548592,1.4228907915738926,0.661671077861848,1.2428260677588563,0.8834306766466408,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-27,1.079994307220269,1.4384816611916638,0.6830040621154282,1.2587771027827013,0.9035103241856772,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-28,1.1008779365291304,1.4553324357475799,0.704311449768575,1.278593715912531,0.9261043730843166,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-29,1.1304468318543013,1.4840599840010844,0.7447102489835835,1.304625152847331,0.9567891407385084,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-30,1.1667461518678266,1.5177095499862812,0.7878263617590704,1.3404720167236617,0.9941734439758334,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-08-31,1.2025679679717862,1.5555915629790542,0.8350922352753114,1.3726220145737158,1.033193447569657,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-01,1.2428303231783917,1.5942755055706102,0.8736217478312479,1.4128176454169998,1.0761969153807298,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-02,1.28876840121315,1.6410442881865024,0.92782331612627,1.454101615834501,1.1224611929445365,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-03,1.3378835239523301,1.7013952375741297,0.9814959395890028,1.5060599050058463,1.1697408267735756,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-04,1.3739274266032653,1.7403663616711982,1.0223093786288395,1.539845905560765,1.2061535722160095,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-05,1.4064518603005751,1.7818061951417428,1.0565830112842185,1.5783661308204993,1.2363193068175566,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-06,1.4319389086317542,1.8037099029528831,1.0813505285487304,1.6032727506087563,1.2565211170885875,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-07,1.4638469517546484,1.8378631152313567,1.1128012189907472,1.636356377252178,1.2909898108344562,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-08,1.4869149937911803,1.863696773949846,1.1350893352979154,1.6597718877425405,1.313494102475209,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-09,1.5051506755277757,1.886085604616395,1.1500900389180555,1.679096951333129,1.33148442277679,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-10,1.519763843585107,1.9082707730257333,1.1620164622273714,1.6938161020763711,1.3444021223084777,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-11,1.5232367317596383,1.908849386207626,1.1680555214834716,1.6963458451217202,1.348850156934523,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-12,1.523524951000785,1.9128969732469072,1.1661021613302245,1.6954017808918098,1.3509789434065145,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-13,1.5173959070135157,1.9028078118884493,1.1630672757533338,1.689498966723269,1.3435640339454469,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-14,1.5111293286574354,1.8948948177020868,1.1570517029403853,1.6820349486427153,1.3366997089458856,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-15,1.5027598615779132,1.8869108268332853,1.1473990274512125,1.6756978893528474,1.3301763042082255,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-16,1.4968489195033814,1.8786661664180304,1.1440250826313871,1.6689459407192893,1.3223144401094598,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-17,1.5271502197278628,1.9209417384556817,1.1713699909002069,1.7035494769170358,1.3488738811122871,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-18,1.5051518666735832,1.8946379453874065,1.1493252326452874,1.6784435933208701,1.3299946135815763,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-19,1.481978134029034,1.8697065610360364,1.1280960969700018,1.654412524782625,1.308820002853488,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-20,1.4476152637547894,1.8252472978705905,1.0961965357564076,1.6185073457552746,1.2751671674857352,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-21,1.4152958853449178,1.7848021986092475,1.0651485353063046,1.5848578338275203,1.245888705060901,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-22,1.388402674698747,1.7581851215971396,1.0379916097157835,1.5577275755022213,1.2185866990693377,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-23,1.3630742055983376,1.730164881375115,1.0089924131424308,1.5290492025743423,1.1958641972170367,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-24,1.335112396618929,1.6985983954893682,0.9761096794677528,1.5023626106274188,1.1688985538925396,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-25,1.3052707609229195,1.6660676748704022,0.9501421184474652,1.4720537752040994,1.1391115866724326,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-26,1.2672456630126194,1.6253349296303896,0.9131081941715462,1.433715156122261,1.1010889469376404,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-27,1.2252175202932771,1.5806236637640712,0.8656674244792472,1.3932766098108118,1.0594530811238858,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-28,1.1900953076098129,1.5404467906915438,0.8253726972531163,1.3610272502798473,1.023660862974752,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-29,1.1614407383303105,1.5120439991661363,0.7928580576461433,1.3306020365262925,0.9936338133267616,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-09-30,1.1393386976537054,1.4883345653154594,0.7725765392924362,1.3085643594364704,0.970345785284196,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-01,1.1153616358126883,1.4666751349827392,0.7386301769250211,1.2869611180798457,0.9464370691473908,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-02,1.0978333256013566,1.4506430470450682,0.7209580329578347,1.268418761390044,0.9270770628450296,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-03,1.0774351046049873,1.4298131694529683,0.693571045080772,1.2491599318602975,0.9077681209734046,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-04,1.0624733015407004,1.4211239448808908,0.6814962521869925,1.2347238757520085,0.8929747597070357,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-05,1.052954692199059,1.4074883276211212,0.6675429373760271,1.226513289545362,0.8809294641656987,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-06,1.0478863960292524,1.3975657353757331,0.6662357515603903,1.2209916983503692,0.8779837379420825,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-07,1.0478581290676592,1.396139189405794,0.6721148887245669,1.2200097840083424,0.8777990717649785,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-08,1.0544549130167238,1.4025336619123159,0.6803182791720126,1.2261325212916998,0.8849362410506519,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-09,1.060506099835183,1.411472373189787,0.6812351979403619,1.2314611664928201,0.8908668987477124,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-10,1.0636729833811938,1.4164613365268734,0.6892882610383197,1.2342954765165652,0.8934745729517544,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-11,1.0679231404941385,1.4185303663709337,0.6848228119455598,1.2408182004555737,0.8982152453995035,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-12,1.0782038657430535,1.4256072868472276,0.7022912754343997,1.2486382660950368,0.9103613031901248,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-13,1.0905597792586037,1.4393318615972794,0.7146590821386749,1.259579678157769,0.922535215967922,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-14,1.112061122576322,1.4613932055557823,0.7455890324421026,1.2800049725614469,0.9448901394676208,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-15,1.1315129104566362,1.4787645677205483,0.7690103418447153,1.2997864565687616,0.9650977630084152,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-16,1.1509277125361668,1.5050308090210518,0.7932185329355615,1.3170633810024872,0.9843145628975912,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-17,1.1741618060020484,1.5226727669429907,0.8216652596950246,1.3407015327716925,1.0077691702992315,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-18,1.1962665879715604,1.5523022750502158,0.8398441188831314,1.361363617553308,1.0314398140216987,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-19,1.2215485273690945,1.5803165030259425,0.8633503897875666,1.3879890518844036,1.0558265745812987,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-20,1.2518902676848926,1.6135165257162492,0.8973579218670886,1.4168918406611457,1.0837389085013964,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-21,1.2826881884332888,1.6497374676554082,0.9319739421750809,1.451495918037884,1.1146949590285882,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-22,1.3093285873653584,1.6790458805877198,0.9585251313427141,1.482098362982684,1.137354064613354,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-23,1.3276981760048046,1.7063947378993838,0.9800146286024566,1.5006513502664944,1.1559354308650043,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-24,1.3381582151603832,1.7123636838510448,0.9925701365027082,1.5092798922646566,1.1685125507247138,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-25,1.344618045034783,1.7193320372230416,0.9948711941476628,1.5168766279780712,1.1726604563161944,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-26,1.3448663743509035,1.7248877089042491,0.9911631018569276,1.5159550930426389,1.173245480150122,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-27,1.3345985937657272,1.7097809263607389,0.9816324383666336,1.506379915043318,1.1647735178611258,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-28,1.3288843993611112,1.7058051661074525,0.9812488796060193,1.4978927365254258,1.157399560887029,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-29,1.3199153932488494,1.6953622397087067,0.9706232275072392,1.488198199229151,1.1498657151768608,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-30,1.313072807070952,1.6843249354708054,0.966536871734366,1.4799787516647958,1.1455476114051286,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-10-31,1.2988975775042133,1.6628225106382089,0.9496300678130308,1.4669178245864094,1.131705669359083,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-01,1.2833790297047212,1.6493015081083522,0.9351679311117076,1.4468086115529966,1.1158075595565624,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-02,1.2693142163094684,1.636688050934432,0.9228253570345564,1.4335518137334038,1.101311357437827,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-03,1.2588951342559005,1.6174276749326228,0.9093866908799968,1.4239490096789162,1.0918857578153571,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-04,1.2386252114739948,1.5960515110292488,0.8805044451949555,1.4052609924141288,1.0740870132809228,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-05,1.224527589173234,1.5829036110302757,0.8691751634935648,1.3891844966352958,1.0599188043380825,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-06,1.209989712671836,1.565834708686859,0.8514863531200543,1.3728676348922375,1.0451949826191989,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-07,1.185958742692305,1.5403403658687649,0.8224184956753461,1.352631422182481,1.0222301985741915,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-08,1.1636665432169704,1.5189106712136422,0.8003978082118114,1.3298333253723,0.9974925480262038,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-09,1.149128691315457,1.503724597741738,0.7826662740852687,1.3159419160944532,0.9834561514123328,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-10,1.1432115789748098,1.4931361571326491,0.7749050085148158,1.3108943658649754,0.976790397488751,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-11,1.1365031970550916,1.4866655954755448,0.7738311776326653,1.3028554793238951,0.9707839674698828,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-12,1.1337849411045322,1.4871804652221474,0.7700571168239958,1.3005132119176408,0.9672499771864841,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-13,1.1334737062485791,1.4829992180622311,0.7735136838500641,1.3015921105192054,0.9662869026182354,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-14,1.1348314840129818,1.487101702718283,0.7699999036257289,1.3033302604535315,0.9701684673591312,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-15,1.136795777303006,1.4941923630770133,0.7751721225184502,1.305947964969992,0.968314380932778,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-16,1.1395470678343602,1.4914039550226268,0.7788556282864623,1.3066903323898529,0.9711142522151356,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-17,1.140852152519407,1.4949620799930885,0.7793030696760972,1.3048906687734856,0.9767469444201976,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-18,1.1420103876637575,1.492763575082294,0.7828169232237201,1.305749007962855,0.9755217726935056,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-19,1.1408492183510697,1.4919379316338146,0.7815636015529179,1.3059864576555908,0.9751361906236444,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-20,1.138998153776337,1.4912140430604093,0.7727204002258417,1.3045110461352112,0.9726112048759872,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-21,1.135912067922922,1.4879057952499628,0.7725404905066993,1.301068638036668,0.9690590598657116,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-22,1.1322972009559518,1.4822874558402317,0.7688690183162689,1.2997646162950902,0.965448271681086,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-23,1.138427988227779,1.4851662996552442,0.7735843959642965,1.3062019507688158,0.9720049972338112,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-24,1.1467441247024328,1.4950546453196618,0.7824106319996036,1.3148119483284992,0.9800670283478308,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-25,1.1510398111142683,1.5012997203216123,0.7825392429231857,1.3188250439351403,0.9843491470419728,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-26,1.1599376119487086,1.5115272841418481,0.7977287460656429,1.3268399724405988,0.9926325200631622,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-27,1.171218202297275,1.5214970663649303,0.8118233774563601,1.3382842992278936,1.0055116722565152,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-28,1.1829359944483129,1.5374930220519256,0.8264172222888417,1.350146920007157,1.016278260631693,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-29,1.1882415123781336,1.5414137118616744,0.8308518518961983,1.3549131372023928,1.0218267995524324,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-11-30,1.2028503729273892,1.5605075710482548,0.8512161615822958,1.367785230103547,1.03800883217102,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-01,1.2239899272710455,1.5802743993658477,0.8670681328434146,1.3910173671008037,1.0568820778804715,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-02,1.2445227032389778,1.6069257244550448,0.8879322982684943,1.4117300244368232,1.0772256663185942,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-03,1.2637200262866326,1.6289789873530056,0.9080179039197596,1.4311988846828572,1.094629634636915,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-04,1.2814655354786832,1.6488108150996112,0.9265025624058284,1.4508871449207663,1.1127483810250405,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-05,1.3011288856503826,1.6704894210230266,0.9445249479955132,1.4700898920899952,1.1315652091439712,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-06,1.3146102072566308,1.687753314330964,0.9563825741953976,1.4849775276657609,1.143080330787807,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-07,1.3300193751114415,1.7101626165539563,0.9709204575524596,1.5007123143799688,1.158170784757175,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-08,1.3447533513128642,1.7266688925293971,0.986891357864668,1.5171932090452938,1.1700278100810837,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-09,1.359316695190589,1.7465769645003468,1.0009158139039385,1.5345797331607909,1.1836049480543216,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-10,1.3676649757673247,1.7565579116142225,1.011356493960438,1.5416131433829787,1.1933185721462582,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-11,1.364663481273475,1.7560093428380836,1.011579596668168,1.5366350667155897,1.1895805145482337,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-12,1.355733773381988,1.7459039936321954,1.0005092985700057,1.531190798074496,1.1786165505598365,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-13,1.3367642588763742,1.7220610363796331,0.9815431518967928,1.5102027853628983,1.1624912468220578,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-14,1.3215433786515494,1.699923903903049,0.9679166386501112,1.493575354264749,1.1498207298432006,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-15,1.3011101085381716,1.6835030796723292,0.947264886459408,1.4724978690703274,1.1287483589728085,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-16,1.283404468847101,1.6601503128485202,0.9282451025919908,1.4556475875736437,1.1116810339345258,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-17,1.259389075780668,1.6314910654575714,0.9039480135751032,1.4317555936082456,1.0872027717438189,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-18,1.2279647142275958,1.6001331471843312,0.8749125026712656,1.3984143335512844,1.0583418185122928,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-19,1.1863623260956142,1.5549158099341032,0.8336623889020613,1.3545408795268306,1.018026159258523,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-20,1.1473464191266989,1.5088885451427754,0.7964908836841981,1.3163263242494512,0.9810611534658262,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-21,1.1141044176011232,1.4720193181939107,0.7620643085025389,1.28319883851454,0.9481608105212752,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-22,1.0802585291982536,1.4396578173432242,0.7223148560463268,1.2476784839580226,0.9119649696215908,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-23,1.0531483712359664,1.40966830739356,0.6976062289633582,1.2210165208536294,0.8844016826079398,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-24,1.022640576698099,1.383725964431718,0.6624368326760421,1.191047673418398,0.8550039049695571,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-25,0.9946924254057206,1.351618445951987,0.6380176373728965,1.1625885541591985,0.8259219285580907,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-26,0.9650616130620224,1.3200200355420182,0.6034902972391303,1.1340624591946156,0.7972558884784201,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-27,0.9443114059471118,1.3019057602582529,0.5832437027004647,1.113569586997042,0.7750564349510922,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-28,0.9265941199090968,1.281812714756209,0.5592328364788548,1.09513831738144,0.7582528536723738,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
Denmark,2020-12-29,0.9106154628380841,1.2634476226828992,0.5454090698484638,1.080296636681165,0.7432005576618663,0.023759906627050114,0.006308919107875344,0.024425801528001816,0.005408318761260172,9,2021-02-10
