Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Eritrea,2021-01-13,1.142037788006256,1.6520361184178074,0.67774758581991,1.370838008691006,0.9091402819678578,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-14,1.1447181805703166,1.6594696395341555,0.6774162526237287,1.3744227051339435,0.9096559636640276,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-15,1.1335113052453487,1.63602588711041,0.6745871648715953,1.360135399967377,0.8990705705647934,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-16,1.1212444553175105,1.609245738890015,0.6707336645295061,1.3484390599445375,0.8894069444576509,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-17,1.111704061184425,1.59466461924622,0.666152505590809,1.3375403064935234,0.8814890508325114,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-18,1.1046301050823422,1.5833639357942209,0.6583920267797201,1.328105664854884,0.8753723668891685,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-19,1.099221256498942,1.5823174722747788,0.6494039472937994,1.32367143739063,0.867732809094417,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-20,1.095837932338832,1.5798657659277413,0.6447323642177775,1.3221929603725102,0.8628218538188406,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-21,1.0927173596642017,1.5769214242210086,0.6400292906713884,1.3193355210711464,0.8597089066946979,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-22,1.0915668021213434,1.5797037863780496,0.6342645403521907,1.318327414039989,0.8578962872940883,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-23,1.0918194790063949,1.5811127663969402,0.634663445683976,1.3200893597806238,0.8542325246356781,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-24,1.0926882081060172,1.5868018785366622,0.6327162334234262,1.3232449307587029,0.8567226290491112,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-25,1.0960402869541737,1.589682597139899,0.6373669239249131,1.327281167559781,0.8564099534603095,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-26,1.1008896505577672,1.6004250004830158,0.6428938429102455,1.3342615321516742,0.8587899555841174,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-27,1.1064074292064334,1.6114647467546968,0.6442818551989962,1.3421597406556178,0.8624442040758894,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-28,1.1030945082652248,1.6149455624907918,0.6350826254116119,1.338855319263304,0.8581422958055231,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-29,1.1033000264691255,1.6187806718798328,0.6325831044110701,1.3433796463959684,0.856170140740432,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-30,1.102470658930845,1.6275944890350973,0.6259553143563593,1.3428557697485313,0.8539437415853295,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-01-31,1.1021662910335428,1.635411728552678,0.6213885796432836,1.3450488817938917,0.8491457082195728,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-01,1.1049399366385777,1.6439603613494504,0.6178701181727144,1.3515844028841302,0.8499254798085709,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-02,1.109558387832053,1.6570433406168998,0.615118360755301,1.360271202954563,0.8500700947398688,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-03,1.1042397651013391,1.6605301695354764,0.6006153658655852,1.3574838831096778,0.8426480965531928,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-04,1.0993755215787184,1.6584453018745218,0.5859859278923383,1.354100564468796,0.8335420924320813,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-05,1.096535048977976,1.6658010381669033,0.5738526986061907,1.3534185279837778,0.8279707096136574,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-06,1.095277267368035,1.6772947415377817,0.5633869997020682,1.3563545148275251,0.82431313691446,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-07,1.095960370054742,1.6905408823979782,0.5593050934224951,1.362523052597315,0.8213444391529887,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-08,1.0981932708160822,1.7028369798418992,0.5494280594461545,1.3666745999156549,0.8189021166081825,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Eritrea,2021-02-09,1.102448805226135,1.7310989654838482,0.5389555723124226,1.3781515024976008,0.8190398770732207,0.002185644112621652,0.0611750648442615,0.0018679992289596453,0.022914071800307127,10,2021-02-11
Estonia,2020-03-15,2.0906795431537413,2.7722648676974253,1.4754242539694515,2.3916430201175745,1.7871797442429567,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-16,1.9775400388582225,2.5546537159946023,1.429494665308317,2.2429361595771207,1.7087752045203457,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-17,1.8592661794933123,2.3718418071183645,1.3490029636322678,2.101577149851316,1.6176355793636208,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-18,1.7741601210094042,2.2560299907628303,1.2874570752550103,2.0040737750921824,1.5430403025985635,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-19,1.6856715949244785,2.1480346058050106,1.2041647974052494,1.9090438756389505,1.462462927828465,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-20,1.6457430048783297,2.1020423977194898,1.1731754369059733,1.8673777356860624,1.4244600619953924,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-21,1.637751158160469,2.0823397320134065,1.1732272242516435,1.8512649081139003,1.425161171006521,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-22,1.6447382094744418,2.090628260813709,1.1883664657812028,1.858590004602933,1.4326199007519247,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-23,1.6755227633353758,2.114934688568746,1.2337731004845196,1.8820890955618412,1.4672117780597067,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-24,1.7158121418066932,2.1665212159458687,1.2809817045485137,1.924300367934392,1.5090739386602328,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-25,1.792589404485175,2.2693942766800483,1.3406650162058045,2.010119262962521,1.576188287467899,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-26,1.8697337660692044,2.412734240398546,1.4004412139766078,2.103468213889254,1.6356601883054274,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-27,1.7622408142651436,2.2503439473825355,1.3098809088158607,1.9783617483177858,1.5451776521004068,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-28,1.6814583219447903,2.1449340849162692,1.2408338322749026,1.8915309178884447,1.4718749230560475,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-29,1.583774842719921,2.0303936601052266,1.1479358650374816,1.7900741542387568,1.3782268877509,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-30,1.511864186309193,1.9496237487260064,1.076680387682638,1.7160973524247307,1.3056615130928169,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-03-31,1.4619745698237232,1.9036334293515342,1.029078925621472,1.6650906634949272,1.2567186074242784,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-01,1.4386360355690802,1.879947423585752,1.013172915292889,1.6409961056704183,1.2359185849001737,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-02,1.4357556020490718,1.8864680691592493,1.004021256076455,1.6390606210877017,1.230296290938259,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-03,1.3993000584152226,1.8534353510941624,0.9681126323964498,1.605040101518323,1.1920426192872204,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-04,1.3164906630961035,1.7592515244206743,0.8874563703214661,1.520963483927137,1.1106444310952082,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-05,1.2176621709943296,1.655188383495029,0.7888103847098864,1.4214045444854886,1.0149928287614716,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-06,1.1195691778084236,1.5494049629768345,0.6785874083521428,1.3234533541833895,0.9159710301066916,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-07,1.0585334848606012,1.4940663256376472,0.6112996094188203,1.2644876346647569,0.8535163081609652,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-08,1.0037297313564244,1.4375178700762727,0.5547338902416101,1.209420272227672,0.7980556383053213,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-09,0.9567303859832064,1.3952780238441684,0.5065521702122692,1.1644934846629529,0.7488322560055911,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-10,0.9299438279711644,1.3611292200646272,0.4859732410810909,1.135206051556687,0.7244451802663714,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-11,0.8893015411853793,1.3210325686093831,0.4476008959393944,1.0940830791176697,0.6852452145156249,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-12,0.8420926070043763,1.2720463186375743,0.3949815059839902,1.04951436748277,0.6383707938223742,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-13,0.8248821773115396,1.2539570329541676,0.3746675388818684,1.0278469111936792,0.6200764034167148,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-14,0.8174147374081333,1.248217452891181,0.3764061435871464,1.0225619267089914,0.6127707817418704,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-15,0.7987496501202322,1.2317928868905272,0.3609741620665479,1.0017216256471462,0.5938037392694602,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-16,0.7826029291179445,1.2144430892764508,0.33583715096828337,0.9876783579348198,0.5780023907656677,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-17,0.7608636991693669,1.200295178268639,0.3158418987421803,0.9661478722115812,0.5545314070458718,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-18,0.7434040494262522,1.1832112389898075,0.31028608361001164,0.948200247062509,0.5383052853911046,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-19,0.6950539678511285,1.1300689264339543,0.2551900313921485,0.901633909315824,0.4913975742091066,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-20,0.6583192974927806,1.0899270743608147,0.21209407702147987,0.8658291087427579,0.4522842710694255,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-21,0.6396703668435733,1.0695546944716972,0.19409406444741384,0.8468735126818184,0.4337894753417079,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-22,0.6237178731751737,1.0628370534414775,0.17795752788734087,0.8282693220988575,0.4197262170571195,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-23,0.6243800434166648,1.053623152906058,0.18652525423487565,0.8267290430395708,0.4231379545843952,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-24,0.6021240326917341,1.0266944926812869,0.16105431760395494,0.8036229260828567,0.4004545363754156,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-25,0.5877860203632945,1.017030332974384,0.1514273847262917,0.7887365758592353,0.3845366892921205,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
Estonia,2020-04-26,0.5520394901162579,0.9795977728448276,0.1102474136501982,0.7557876915461896,0.348136176658875,0.047362481657229866,0.0021541738203731953,0.04105763335891003,0.005027043083077784,10,2021-02-11
