Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Trinidad and Tobago,2020-05-26,0.009761141433159535,0.3829285120709842,0.0,0.18654028378276424,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-05-27,0.009017571324946629,0.38295839470564375,0.0,0.18489923938659625,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-05-28,0.009183566380922216,0.3857608486438536,0.0,0.18871856781739016,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-05-29,0.009175338591981051,0.3890346535358423,0.0,0.18721160853858576,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-05-30,0.008721873789953816,0.3876856288758369,0.0,0.1901768695390329,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-05-31,0.007577587928553786,0.3914843937381919,0.0,0.1856131363501119,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-01,0.008072075882348262,0.38446756777328106,0.0,0.18773522152418232,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-02,0.008327712734143233,0.3777054565477482,0.0,0.18619247101861114,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-03,0.007808969697305602,0.3807813096427484,0.0,0.1857062181777278,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-04,0.008418441901589134,0.3787140975233386,0.0,0.18561514910565213,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-05,0.009059078468001358,0.3841845175733697,0.0,0.18644214358926905,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-06,0.010369353384136692,0.3817533607096673,0.0,0.1873931335152064,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-07,0.011070717432841827,0.3832018964644624,0.0,0.18606729373795705,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-08,0.011053922041082465,0.3799809854561371,0.0,0.18781299102023685,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-09,0.01175373526851442,0.3797449389996361,0.0,0.18836721999298006,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-10,0.012727049341283658,0.3875686093645884,0.0,0.1890329681720712,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-11,0.013887736905219605,0.3910675212152781,0.0,0.1918848890079794,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-12,0.015898954188218184,0.3933434507198186,0.0,0.19477458709234446,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-13,0.017481937680039916,0.398862900796116,0.0,0.1971562101352038,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-14,0.01949687397105626,0.4030311820261861,0.0,0.20041679895523,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-15,0.021067702451445403,0.4039210455375285,0.0,0.2002262429330748,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-16,0.02308096186659136,0.3956264163139872,0.0,0.19998611725486204,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-17,0.025490618380836997,0.4007392843306591,0.0,0.20325070433196654,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-18,0.026807724613810646,0.40460506208003344,0.0,0.2051019206227075,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-19,0.030075693483323732,0.4073809176590271,0.0,0.20728941338083293,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-20,0.033589948044647544,0.4101470525668247,0.0,0.2126958386069826,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-21,0.03805012516053519,0.40961108603467744,0.0,0.2200414213767099,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-22,0.04238324909720004,0.4250797400359965,0.0,0.22560586437123864,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-23,0.04746298589577547,0.4353698669292534,0.0,0.2301741187106514,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-24,0.05436413770157433,0.4404910765353188,0.0,0.23903832619978715,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-25,0.06035968672667835,0.451677540830238,0.0,0.2482586147068271,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-26,0.06918150022427494,0.4699606296824976,0.0,0.26104862966315023,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-27,0.076740581016705,0.4815693672732131,0.0,0.2724794999069855,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-28,0.08526714852923556,0.484516749043362,0.0,0.2790333338173792,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-29,0.09334201315665502,0.49283689955296,0.0,0.2857776839546847,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-06-30,0.10370498616201118,0.4998041561008315,0.0,0.2981053254549397,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-01,0.11350782583224815,0.5051234091351154,0.0,0.30803422193371777,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-02,0.1260187701711004,0.5124883373461709,0.0,0.31842640512065234,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-03,0.13963134281348588,0.5314598926934889,0.0,0.3316892387245862,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-04,0.15500584633235748,0.5442483725492113,0.0,0.34886885623246644,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-05,0.17330893913212875,0.5680749476660935,0.0,0.36835333977922624,0.0,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-06,0.19368348213361772,0.5885156549726249,0.0,0.3847302288030449,0.0028243220486853238,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-07,0.21509415679407465,0.6020046997777145,0.0,0.4054528263078113,0.023963238158320133,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-08,0.2405439881596716,0.6259598465672394,0.0,0.4312771817834765,0.0506524724806825,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-09,0.26988572447179626,0.6565575199173352,0.0,0.4580583697387568,0.08323485555224408,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-10,0.3048053935313729,0.6912177937859201,0.0,0.4930485678505434,0.11609355513326912,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-11,0.3444940538366519,0.7233530925252041,0.0,0.5345202230512158,0.1566698189766742,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-12,0.3892814019615802,0.7687323663372627,0.0,0.5763768056456684,0.20262368633893446,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-13,0.4396620549656029,0.8225606173750704,0.033411072596066904,0.6279248200943266,0.2545576464103417,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-14,0.4986344251042504,0.8761782834464754,0.09152605701591733,0.6861940529267975,0.3146486375046811,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-15,0.5677414720822078,0.9465647851573796,0.16803437340593885,0.7506438203899181,0.3827048128631581,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-16,0.6458933603669765,1.027863922729472,0.2516127099810954,0.8291165205921532,0.4612179519692342,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-17,0.7377800376517698,1.119053540291688,0.34701811187214004,0.9189318078621762,0.5549138652662364,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-18,0.8284638645849214,1.2070710954138728,0.4478713006327606,1.0090358031411597,0.646127344504158,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-19,0.9058458210383176,1.2884563533718398,0.5257051196673679,1.085716667211654,0.7245078567136802,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-20,1.0011829330039073,1.3843984517631365,0.6236084664009302,1.1808951057033787,0.8174207599336791,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-21,1.1143030908701683,1.511458262260608,0.7379244063986605,1.29666326764145,0.9290046555054132,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-22,1.1700007772977024,1.5755033827763814,0.7953028188321415,1.3528557139805462,0.9876973376482552,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-23,1.1990282056547976,1.5948641664615195,0.8223071459131632,1.3802175812455575,1.0158954940625793,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-24,1.249809204371343,1.6471956376357495,0.8731321161262796,1.4333476198088833,1.066209617603228,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-25,1.3016641296911828,1.7062835317165543,0.9207669857825588,1.4834849706850983,1.1159491711426748,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-26,1.3545433635894066,1.7574161521730534,0.9808668501690392,1.5388851176263147,1.1694212018177457,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-27,1.4322204395831792,1.8345319667108115,1.0543098998126714,1.6168449883820066,1.2446095117913338,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-28,1.5224287266247227,1.9450556656262568,1.1332213244618607,1.712361301954053,1.3312656854158202,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-29,1.5684785261061265,1.9878160241396492,1.1867157902953172,1.7582672333374707,1.3757472073791988,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-30,1.617054726187642,2.0389865923145716,1.230138702789178,1.808200553862516,1.4213044140542292,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-07-31,1.6300505494023652,2.040486767949224,1.2416562256240338,1.8196160340924201,1.4419430205274388,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-01,1.6457850452688183,2.0489676194515942,1.2656492110064943,1.8318959530499692,1.4591655691267258,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-02,1.6729602094105471,2.0767877368152132,1.2907828180413639,1.8580820668858562,1.4880876718055374,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-03,1.6873000525576651,2.094875525577121,1.30775314480363,1.8720599447126791,1.4996424959145345,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-04,1.7334192388199674,2.1489132748296096,1.3450482656402425,1.9203618362613424,1.5429126892941172,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-05,1.7552065474101743,2.169719087311689,1.3652257233126972,1.9432475012369228,1.5638080333924722,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-06,1.79187524847175,2.212929419098962,1.3968161458445536,1.9846895813878984,1.5983275114175857,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-07,1.824843208035624,2.25933322613256,1.4287271965134951,2.0186732373907708,1.6289591376374468,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-08,1.8494518405941132,2.285876917855114,1.4479785908247251,2.0487528844151988,1.6506869527056725,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-09,1.7950742785604936,2.209341219538497,1.4097072157940709,1.9839060714520296,1.6070467197717972,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-10,1.7702481942952817,2.1756165438119988,1.396230794184535,1.9562954075019463,1.5852853756614935,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-11,1.777811059631021,2.179681032530636,1.4009515729705944,1.9638597711659889,1.5914737857622592,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-12,1.7883479969793732,2.1982190394318577,1.4081996448813163,1.975043119990901,1.6001418553132776,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-13,1.7956414708418118,2.2158903628513658,1.4122865288567028,1.9852866550316264,1.6056029020291605,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-14,1.7443828823156515,2.1514787769864494,1.366290662696203,1.9282176393211623,1.5592221486130784,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
Trinidad and Tobago,2020-08-15,1.711540247787841,2.111578522892351,1.3397131254604266,1.89264061442414,1.5292921718400618,0.10165178543928312,0.0017415992899918464,0.018700866779159223,0.02126338564876272,5,2021-02-16
