Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Ecuador,2020-05-09,1.1128153323969874,1.34969094252663,0.8189052511539299,1.2182358357222711,1.0091687541367205,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-10,1.1123944367065213,1.3463316481489949,0.8228174914917893,1.217459080921699,1.008467276119979,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-11,1.1121699270395389,1.345739711131542,0.8255218088700014,1.2153401531551895,1.010150848716422,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-12,1.1121632302794902,1.3453132107241448,0.8353460800418846,1.2150736163164666,1.0109968914805605,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-13,1.1118917789200438,1.343349777870436,0.8372403017363275,1.2133412154641132,1.0119576964718746,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-14,1.1132070535986387,1.3421144197487271,0.8404000692804668,1.214198440640665,1.0127354212974775,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-15,1.1162413971760374,1.3435609507216368,0.8519966362015869,1.2153725118478382,1.01904229529259,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-16,1.1164457328208073,1.345541912318491,0.8549772998137979,1.2151368177841926,1.0184259511172526,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-17,1.114321280445948,1.3410951753764884,0.8543976903204533,1.2123549141872678,1.0160928236803124,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-18,1.1124246751804092,1.3377936204306795,0.8495428769626167,1.2119411231080266,1.015178206813692,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-19,1.1114475138087934,1.335481172437607,0.8459619724055187,1.2088597705632558,1.0144977376781816,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-20,1.110157716287142,1.3327426468362022,0.8482138254680726,1.2072671110958777,1.0136405335854788,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-21,1.1088636352619379,1.3292514207092156,0.8481577835115138,1.206481426495334,1.0133092080791848,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-22,1.1077633050136084,1.3290485400491714,0.8449507347973231,1.20539033223284,1.0135794022526976,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-23,1.1068537566642218,1.325600860228639,0.8429917448404759,1.2036189622451834,1.0130251966338704,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-24,1.1067043347370726,1.323643665243439,0.8452465127545412,1.202919291492694,1.0136101845625758,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-25,1.106351482128246,1.3271379319006742,0.8449852615677054,1.202918053079363,1.0121369811736856,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-26,1.1062601009056388,1.3262715307372015,0.8474762123367732,1.2023156896853977,1.0122836109783615,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-27,1.107821542772232,1.3265897238547235,0.8541428638377593,1.2020773240397622,1.0129498418579281,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-28,1.108735797055349,1.3272527948094246,0.8553693373536304,1.2028512563444935,1.013823735671738,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-29,1.1096658513978506,1.3284090452931008,0.8587226512139925,1.2047639153256493,1.0143700123753443,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-30,1.1118653905425062,1.331898811597293,0.8589761067182557,1.2060134106014302,1.017105990036824,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-05-31,1.1163655648806698,1.335060367697958,0.8734726958452063,1.2091154024455009,1.0232192775292348,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-01,1.119659047780961,1.3367886752041878,0.8816408766821182,1.211468304190335,1.0267615475591334,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-02,1.1249460211076532,1.3485366681983086,0.8942111891053454,1.2161015465495737,1.0315378854937212,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-03,1.1244064527311977,1.3489153624394392,0.8948251031849737,1.214829911957391,1.031953988383419,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-04,1.1238727244399949,1.3477930980483257,0.8957710456966106,1.214562274460993,1.0311462151120099,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-05,1.1249550098046437,1.3491098909535109,0.8975411320067267,1.2157962898206225,1.033243539746922,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-06,1.1258789600952572,1.3490211135487435,0.902673946642494,1.2161498499527397,1.03365581417222,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-07,1.1238911400765237,1.3440167366592572,0.8964238583174273,1.214553080010154,1.0323901308231265,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-08,1.1228654857084093,1.3451119897516288,0.8931667132384012,1.2131485005739742,1.0308052808046508,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-09,1.1228748060416147,1.3482055319432509,0.8952927054748361,1.2126813371522729,1.0311535485634735,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-10,1.1230650309366368,1.346898138520778,0.8977874864789308,1.2133425631373194,1.0311772250067734,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-11,1.1231979717572502,1.3483940889539725,0.9003195279615145,1.2132123176488183,1.0313758424046495,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-12,1.1254484950404455,1.3516825663508287,0.9054933793024896,1.2150156490424535,1.033319386172687,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-13,1.1236822718136392,1.3466295258680543,0.9033316450774638,1.2130185822952222,1.032201965674132,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-14,1.1221702870937975,1.3442263853596736,0.9020803334764312,1.2115462689142502,1.0304881191166464,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-15,1.1214308864217546,1.3433341448683236,0.8983360024849616,1.21066607722365,1.0307431879150435,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-16,1.121243604258166,1.3449694822511178,0.8999501519282652,1.2103115614100113,1.03018895099676,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-17,1.1207764047800053,1.344476745674287,0.8976878421096071,1.2089146858212323,1.0301786414489968,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-18,1.1205599565342816,1.3470485449763692,0.9001013979035121,1.2081965035210869,1.0299270930308304,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-19,1.1201256434160474,1.343844301289939,0.8989975461591035,1.2082862796033045,1.0305678404205512,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-20,1.1199627734127968,1.345379715719368,0.8988324070850495,1.2080258182038244,1.0292555492534965,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-21,1.1218750453680673,1.3501119545237308,0.9034259367383662,1.2101792707372174,1.030956916870163,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-22,1.1222626246479208,1.3466983375485708,0.9053508926521412,1.2102930105284586,1.0322240848466957,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-23,1.1244757227948163,1.3526164686016002,0.9078362555454532,1.213310239726989,1.0342736133059094,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-24,1.1249056181063442,1.35163148009168,0.9112434036643524,1.2134230512714808,1.0350403134143655,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-25,1.1271219843492133,1.355519674227485,0.9173199021906988,1.215841035584092,1.036984790701887,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-26,1.1256092332104488,1.3566726728446783,0.914044768010842,1.2140015647842608,1.0343202849052768,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-27,1.1243454820592629,1.353070691886194,0.9106882064642972,1.2130272073499444,1.0333934977421857,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-28,1.1229279460843622,1.3489347298926784,0.9109609465520973,1.211361649858368,1.0321804793628822,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-29,1.122027525125867,1.3494686073263304,0.9082443822978584,1.2109027930941616,1.0312089691503925,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-06-30,1.1217216194810646,1.3472661285349488,0.9096280780096342,1.2100568088519104,1.0320801206627286,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-01,1.1215053408385558,1.3511413125285745,0.9076905943769222,1.2103141893436646,1.0310623871752735,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-02,1.1185549402658492,1.3454802962827557,0.9034301493848264,1.206314621459564,1.02848995444049,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-03,1.1148539076430204,1.3402579814635254,0.8980597289556972,1.2017479054250992,1.0251377746774837,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-04,1.1114235680455462,1.3358195477303432,0.8924660571379692,1.1984202768972232,1.0213231667774083,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-05,1.1081080108660482,1.329545663928506,0.8882648814200018,1.194660282644937,1.0184086693294454,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-06,1.10597906156015,1.3228537401648968,0.8870983234618328,1.193565981600757,1.0162638029490798,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-07,1.105174162636385,1.3233438987421704,0.8843717717353659,1.192532489817011,1.0152208321530716,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-08,1.103899586183141,1.3217543541028505,0.8808564848879185,1.191622039034942,1.0137748547577712,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-09,1.10488283444062,1.325943871294286,0.8822275619825519,1.1915645761214728,1.014397033709426,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-10,1.1047879036036397,1.3293623003653179,0.8807417092899312,1.1925344414082226,1.014607852951204,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-11,1.1043796230429983,1.3259876124882108,0.8840781356969188,1.191900542160789,1.0140240885692289,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-12,1.1009629559023846,1.3224439676015745,0.8747879152194146,1.18850263624394,1.0113554625835928,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-13,1.098204537977746,1.3185239447532586,0.8712787215668943,1.1861988583637455,1.0094805968557308,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-14,1.0965382173750735,1.314941667571574,0.8681562374621248,1.1850437242375993,1.0074485770466362,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-15,1.0941290845631952,1.3131091391388945,0.8617366177870462,1.1823824662950464,1.0055284505279676,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-16,1.0924104299729578,1.3113436742835,0.8598823265506615,1.1798660998131079,1.003323064591663,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-17,1.0907593480497058,1.3085952667925773,0.8570592617331013,1.1789910551453855,1.0007891779830709,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-18,1.0888862299398887,1.30609512393913,0.8552976376130075,1.176557549525057,0.9999626618499352,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-19,1.0869750954936457,1.3012160395943178,0.8521127707955194,1.175011480378584,0.9971361399660909,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-20,1.0859354130204781,1.3007190731338671,0.8501632858159492,1.1740303984014775,0.9956355000605336,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-21,1.085337236723179,1.3001334415990726,0.8528724262310472,1.1744224372041028,0.9952575478653706,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-22,1.0831800224248964,1.2952737329735933,0.8511218965186278,1.1721892484746506,0.9931233552141588,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-23,1.0812736442680244,1.2928269390424123,0.8464979316953699,1.1704386518441905,0.9903060576699338,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-24,1.079264912789274,1.2896365728021946,0.8407411365162445,1.1693328093370847,0.9877904718410251,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-25,1.0776753555214773,1.2877813092597692,0.8413878925574614,1.1673902269824896,0.985102888910636,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-26,1.0758315096267923,1.2854639188615222,0.8363205553267202,1.166526992441551,0.9829078776371672,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-27,1.0747844411323806,1.2793685838198594,0.8371576229281538,1.1651217223708883,0.9815304744386756,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-28,1.07470993442567,1.2836807233035403,0.8397794298153117,1.1647807267025507,0.9810943071300301,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-29,1.0743513827527749,1.281931046249961,0.8409327818338848,1.164413094856559,0.9802186525673507,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-30,1.073921966745096,1.2814749964773262,0.841539999287835,1.1634417362631964,0.9799023904841592,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-07-31,1.0729402545389335,1.2804290335360835,0.8383593480750797,1.1628501596194871,0.979886497859864,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-01,1.0721433830134388,1.2797301586079228,0.8337448773234505,1.1624778130629805,0.9784100661272684,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-02,1.0714911099108408,1.2801326937562298,0.8339573853947865,1.162126372727367,0.9789151584078258,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-03,1.0720115177621443,1.2789639608066203,0.8374339804937597,1.1625314021087547,0.9789165638190912,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-04,1.0733432572399424,1.2825566696252528,0.8405802840924493,1.1633545690830962,0.9801937786680934,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-05,1.0742063999097176,1.2838571298573431,0.8401506005841446,1.1637092561902973,0.981191969045352,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-06,1.0749544032995135,1.2852915881404827,0.8427391168287299,1.1636035857055276,0.98253109480356,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-07,1.0739164018895686,1.2850236685719942,0.840742272077682,1.1630221818318018,0.9823687502378936,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-08,1.072081714614076,1.280980579332603,0.8360259820330768,1.1621859173597708,0.979746769870132,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-09,1.0697753127181706,1.27615594053006,0.8306418927287089,1.1599276224706765,0.97697364935192,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-10,1.0681066307828806,1.2741435437267747,0.8302395864262809,1.1583360386393733,0.9751743554652929,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-11,1.067548291556675,1.27515685012126,0.8306099508010528,1.1574161028079637,0.9734851790365692,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-12,1.0668794912002957,1.2739052573995486,0.8283521844361699,1.1567939923672876,0.9741942422545136,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-13,1.0655986866378002,1.2715197919481738,0.8288937941966998,1.1557526586515054,0.9711085235535972,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-14,1.0641412258559424,1.2676174276684018,0.8269899250946703,1.1544633067779693,0.9700170673668512,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-15,1.0628993089283114,1.2666139825330405,0.8228257232066285,1.1536792707242858,0.9678415550304934,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-16,1.061208453556871,1.265235839062289,0.8221742243574166,1.1523296040310491,0.9657668430117834,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-17,1.0599638391108577,1.2638180374926384,0.8198800281293619,1.1516275571922652,0.9629391950232948,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-18,1.060025468358556,1.2646431926862034,0.8200956813102266,1.1513142203754092,0.9643687718323709,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-19,1.0599775128842397,1.2615870858812164,0.8174156709189819,1.151944382182934,0.9639013228090132,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-20,1.0587607657726366,1.2620961844174747,0.8132355148999874,1.1505700536577366,0.962070187864286,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-21,1.0575990486484048,1.2601865556217202,0.8134265502678232,1.150237727585644,0.9610362670691616,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-22,1.0565792149318798,1.2586580368197269,0.8127229731310879,1.1493651203663056,0.959531443649718,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-23,1.0561626574909535,1.2609592699973362,0.8115798136777399,1.1486562888401843,0.9596497838055488,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-24,1.056858077081983,1.2605849480665363,0.8123885937850733,1.14933895914872,0.9604871833507809,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-25,1.058171815121187,1.263330701999276,0.8136720539700224,1.1500208456311425,0.9620814453705996,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-26,1.0589794247454762,1.2658563506745066,0.8132159280506542,1.1504371361632164,0.9637940005118516,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-27,1.0589913900090668,1.2647006691280396,0.8125011744156401,1.1502981620785606,0.9635739137107217,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-28,1.0591609789302412,1.2654075638266438,0.8164387598087663,1.1503340835583182,0.9639411049200252,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-29,1.0595404775667554,1.2693164406515471,0.8170875207335508,1.1506303007620875,0.9641615975899319,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-30,1.0604378855447787,1.2668375467233421,0.8193182919432129,1.150637310627474,0.9661296532160902,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-08-31,1.0617115325499635,1.267468766832199,0.8246144414115311,1.152749295386529,0.9667813580513338,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-01,1.0642507193647628,1.27325953347396,0.8284301163233004,1.1534376885496518,0.9695005774420941,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-02,1.0670276383609405,1.2766114487856948,0.8354562914578195,1.1564822679285196,0.973484966356474,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-03,1.0689598720571154,1.2821093417983822,0.8355125254268554,1.1582794376168395,0.975476438768359,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-04,1.0703909505778126,1.2878722934320772,0.8366220983453412,1.159399073180642,0.9763873562348594,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-05,1.0725044913108308,1.2900863458850962,0.8407308654043049,1.1602689086995812,0.9789265203143692,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-06,1.0744501593199678,1.2948829495754537,0.844865482710141,1.163309434901158,0.9819756745265932,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-07,1.0781917679170276,1.3041438876877616,0.8506210841578381,1.1664762515722311,0.9873110895353072,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-08,1.081665390658351,1.3132692720414707,0.8568776947678679,1.169135875211563,0.9899827058364126,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-09,1.0852344510454424,1.319583465233728,0.8633502150844825,1.172212929590601,0.9930870982152776,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-10,1.0858622487431042,1.3189920656523848,0.8656519392839275,1.1743759855306546,0.9925996439302326,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-11,1.0864861291774321,1.3248669735578076,0.8665485973956178,1.1744476660459808,0.9933525294092646,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-12,1.0855291879155258,1.319130988326429,0.8669039086421169,1.1738782264163696,0.9927271794491002,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-13,1.0835490416696258,1.3160658028927634,0.8622667847646064,1.1714549850916784,0.9913773232731536,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-14,1.0804131125477172,1.3113289492869968,0.8577752455889897,1.1683308846006812,0.9873160718719088,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-15,1.0779123181526151,1.3052351648463147,0.8561605655852677,1.1660040761547863,0.9846641062707115,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-16,1.076614912462595,1.3019996626725114,0.8531684623691543,1.1644680900768003,0.98374563294966,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-17,1.0738543922837438,1.296885969685146,0.8512232723640699,1.1607446931571972,0.981247938897706,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-18,1.0720386242680704,1.2935869587081943,0.8470192468590163,1.1595393367838267,0.9785634771808399,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-19,1.06909130352101,1.2846386477836869,0.8415498256933672,1.1570315336252337,0.9759747623704748,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
Ecuador,2020-09-20,1.0658231344020817,1.2768190940099715,0.8365767777345701,1.1549565829687678,0.97271445152634,0.00021195366589918,0.2754457249883395,0.0016461346465831985,0.027807990106592025,5,2021-02-16
