Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Taiwan,2020-03-31,322,5,39,16.0,0.0,0.0,78.15263538380802,94.62019355036396,109.76120380566583,123.4753496803969,135.8178319562459,146.90665587536802,0.005944605903785315,0.002925046749709281,0.003411091312617076,0.005262428004489284,0.00758760000741221,0.010002046142785659
Taiwan,2020-04-01,329,5,39,7.0,0.0,0.0,69.52210830704641,85.85016129196997,101.08103183342787,115.04093097034729,127.72696173888524,139.21599028783123,-0.11043168326156938,-0.09268668694622696,-0.07908233211077365,-0.06830852256649789,-0.05957148704867533,-0.05235069535624959
Taiwan,2020-04-02,339,5,45,10.0,6.0,0.0,65.61768664563712,81.54180107664166,96.64088442865246,110.66081459905388,123.53507710123131,135.2943912590481,-0.05616086388182151,-0.05018464905005726,-0.04392661337383608,-0.03807441694315239,-0.03281910554032818,-0.028169170945630317
Taiwan,2020-04-03,348,5,50,9.0,5.0,0.0,61.494149316509706,76.95150089720137,91.83504379598783,105.82821277417213,118.80895742331673,130.76495213314328,-0.06284185773564742,-0.056293828672312814,-0.04972885607449773,-0.0436703980753369,-0.03825730949309048,-0.03347839539949793
Taiwan,2020-04-04,355,5,50,7.0,0.0,0.0,56.19531945320776,71.12625074766781,85.71575182513244,99.59968617740064,112.6079621540593,124.688456919829,-0.08616803260467787,-0.07570027980760817,-0.06663351720558275,-0.058855067410640616,-0.05219299456659021,-0.04646883675013558
Taiwan,2020-04-05,363,5,50,8.0,0.0,0.0,52.95625556256621,67.2718756230565,81.47064442154209,95.14972540522557,108.0959663591638,120.21961122784607,-0.05763938922597678,-0.05419061294662286,-0.04952540592831445,-0.044678461779980805,-0.040068177317005405,-0.03584009139559907
Taiwan,2020-04-06,373,5,57,10.0,7.0,0.0,52.365004450052965,66.0598963525471,79.83198093275038,93.25600972957236,106.08530343036784,118.1976501050615,-0.011164896502448007,-0.018016136153248933,-0.020113545196881133,-0.019902481773732997,-0.01860072116026301,-0.016818895870096332
Taiwan,2020-04-07,376,5,57,3.0,0.0,0.0,44.89200356004238,58.04991362712257,71.42741222807173,84.59900851337582,97.29804749366028,109.37788509455534,-0.14270983013356794,-0.1212533347415049,-0.10527821815869187,-0.09283049147503177,-0.08283198192929064,-0.07461878474459173
Taiwan,2020-04-08,379,5,61,3.0,4.0,0.0,38.913602848033904,51.37492802260214,64.22349619549007,77.02413244920382,89.48715332769804,101.4400965850998,-0.1331729537090598,-0.11498700320893653,-0.10085646123618708,-0.08953859149512755,-0.08027801551178293,-0.0725721520634034
Taiwan,2020-04-09,380,5,67,1.0,6.0,0.0,32.13088227842713,43.81244001883512,56.04871102470578,68.39611589305335,80.54413629128716,92.29608692658985,-0.17430204538229932,-0.1472019192015207,-0.12728651747486686,-0.11201705597710587,-0.09993632274413687,-0.09014196522219307
Taiwan,2020-04-10,382,6,91,2.0,24.0,1.0,27.704705822741705,38.5103666823626,50.04175230689067,61.846601406421684,73.59478781447746,85.06647823393085,-0.1377545881663258,-0.12101753141786074,-0.10717389584868943,-0.0957585734381865,-0.0862800049363921,-0.07833060894996824
Taiwan,2020-04-11,385,6,99,3.0,8.0,0.0,25.163764658193365,35.09197223530217,45.89293054876344,57.11577623061897,68.4175891684244,79.55983041053777,-0.0917151469070132,-0.08876556474405173,-0.08290720382219607,-0.07649288834344092,-0.07034735474887266,-0.06473346420019799
Taiwan,2020-04-12,388,6,109,3.0,10.0,0.0,23.13101172655469,32.24331019608515,42.33679761322581,52.97630420179161,63.81563481637724,74.603847369484,-0.08078095464848523,-0.08117702875506383,-0.07748759761068369,-0.07247510761498255,-0.0672627376670416,-0.062292528974487886
Taiwan,2020-04-13,393,6,109,5.0,0.0,0.0,23.504809381243764,31.869425163404287,41.28868366847927,51.35426617656766,61.72500872566866,72.14346263253559,0.01616002184028731,-0.01159573971800987,-0.0247565712060166,-0.0306181801404164,-0.03276040576457695,-0.03297932779207835
Taiwan,2020-04-14,393,6,124,0.0,15.0,0.0,18.803847504995,26.55785430283691,35.390300287267955,44.9349829044967,54.86667442281658,64.92911636928204,-0.2,-0.16666666666666674,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-04-15,395,6,124,2.0,0.0,0.0,17.043078003996005,24.13154525236409,32.334543103372525,41.318110041434615,50.770377264725845,60.43620473235384,-0.09363878857937312,-0.09135937801321692,-0.0863444830671517,-0.08049124822745046,-0.07465911140383008,-0.06919717821778026
Taiwan,2020-04-16,395,6,155,0.0,31.0,0.0,13.634462403196805,20.109621043636746,27.715322660033603,36.153346286255285,45.12922423531186,54.39258425911845,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-04-17,395,6,166,0.0,11.0,0.0,10.907569922557443,16.758017536363955,23.755990851457373,31.634178000473376,40.11486598694388,48.953325833206605,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-04-18,398,6,178,3.0,12.0,0.0,11.726055938045954,16.965014613636633,23.36227787267775,30.679905750414203,38.65765865506122,47.05799324988594,0.07503834688199795,0.012352122011061395,-0.016573208048506594,-0.03016586206364813,-0.036325868129708616,-0.03871713619169459
Taiwan,2020-04-19,420,6,189,22.0,11.0,0.0,,,,,,64.35219392489735,,,,,,0.36750824845369534
Taiwan,2020-04-20,422,6,203,2.0,14.0,0.0,27.104675800349412,32.11459348169211,38.021265375844884,44.73930284016088,52.099878443505155,59.916974532407615,-0.13626685272797945,-0.11132251375024403,-0.09526620743611014,-0.08405408175363173,-0.07562643863266437,-0.06892102851483027
Taiwan,2020-04-21,425,6,217,3.0,14.0,0.0,24.68374064027953,29.762161234743427,35.58965603643847,42.146889985140774,49.31100306089347,56.925277079166854,-0.0893179899255121,-0.07325119180754258,-0.06395392986976234,-0.05794486481566252,-0.0535294028686808,-0.049930716238394623
Taiwan,2020-04-22,426,6,236,1.0,19.0,0.0,20.74699251222363,25.801801028952852,31.505419459804408,37.87852873699817,44.83200272079419,52.23274937125017,-0.15948750172945106,-0.13306695621174747,-0.11475909102499947,-0.10127345694183942,-0.0908316615374508,-0.08243311141710763
Taiwan,2020-04-23,427,6,253,1.0,17.0,0.0,17.597594009778902,22.50150085746071,28.004645251260918,34.143712644873396,40.850669085150386,48.009474434125146,-0.15180024288287453,-0.1279096822655439,-0.11111657196025848,-0.09859981938730268,-0.08880561639056916,-0.08085492316530407
Taiwan,2020-04-24,428,6,264,1.0,11.0,0.0,15.078075207823124,19.751250714550594,25.00398164393793,30.875748564264217,37.311705853467004,44.20852699071264,-0.1431740498477061,-0.1222251866811912,-0.10714878122542483,-0.09571203092642744,-0.08663170789948771,-0.07917077802273953
Taiwan,2020-04-25,429,6,275,1.0,11.0,0.0,13.062460166258496,17.45937559545883,22.431984266232515,28.016279993731192,34.16596075863734,40.78767429164138,-0.13367853746470504,-0.11603696151775122,-0.10286351247298188,-0.09261212127639218,-0.08430987066589367,-0.0773799294373666
Taiwan,2020-04-26,429,6,281,0.0,6.0,0.0,10.4499681330068,14.549479662882359,19.22741508534216,24.5142449945148,30.36974289656652,36.70890686247724,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-04-27,429,6,290,0.0,9.0,0.0,8.359974506405441,12.124566385735301,16.480641501721852,21.449964370200444,26.995327019170237,33.03801617622952,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-04-28,429,6,307,0.0,17.0,0.0,6.687979605124352,10.103805321446083,14.126264144333014,18.76871882392539,23.995846239262434,29.73421455860657,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-04-29,429,6,311,0.0,4.0,0.0,5.350383684099482,8.419837767871737,12.108226409428301,16.422628970934714,21.32964110156661,26.76079310274591,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-04-30,429,6,322,0.0,11.0,0.0,4.280306947279586,7.016531473226447,10.378479779509972,14.369800349567877,18.95968097917032,24.08471379247132,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-05-01,429,6,324,0.0,2.0,0.0,3.4242455578236686,5.84710956102204,8.895839811008551,12.573575305871891,16.853049759262507,21.676242413224188,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-02,432,6,324,3.0,0.0,0.0,5.739396446258935,7.8725913008517,10.625005552293043,14.001878392637904,17.980488674900005,22.50861817190177,0.6761053929516361,0.3464073519901032,0.1943791455354964,0.11359562034030145,0.06689821318647993,0.038400371374780695
Taiwan,2020-05-03,436,6,332,4.0,8.0,0.0,8.591517157007146,10.560492750709749,13.10714761625118,16.251643593558168,19.98265659991111,24.25775635471159,0.4969373935838304,0.3414252495956773,0.2336132486464868,0.1606759563133453,0.11135225305672858,0.07770970965216017
Taiwan,2020-05-04,438,6,334,2.0,2.0,0.0,8.873213725605721,10.800410625591462,13.234697956786725,16.220188144363398,19.762361422143208,23.83198071924043,0.03278775604478912,0.022718435639812684,0.009731357597392076,-0.0019355241833655112,-0.011024318847018709,-0.017552144116100843
Taiwan,2020-05-05,438,6,334,0.0,0.0,0.0,7.098570980484576,9.000342187992883,11.344026820102911,14.192664626317976,17.566543486349516,21.448782647316392,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-06,439,6,339,1.0,5.0,0.0,6.678856784387661,8.500285156660738,10.723451560088211,13.418581548028225,16.61470532119957,20.303904382584754,-0.05912657593349345,-0.0555597799380626,-0.054705024049746635,-0.05454106742255693,-0.05418471572905592,-0.05337730740046831
Taiwan,2020-05-07,440,6,347,1.0,8.0,0.0,6.343085427510129,8.08357096388395,10.191529908647036,12.741258854524698,15.768626952177394,19.273513944326282,-0.05027377704256564,-0.049023554515727714,-0.04960358597794568,-0.05047647481063722,-0.050923465247536985,-0.05074838902128953
Taiwan,2020-05-08,440,6,355,0.0,8.0,0.0,5.074468342008104,6.736309136569957,8.735597064554604,11.14860149770911,14.016557290824348,17.346162549893652,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-09,440,6,361,0.0,6.0,0.0,4.059574673606483,5.61359094714163,7.487654626761088,9.755026310495474,12.459162036288312,15.611546294904285,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-10,440,6,366,0.0,5.0,0.0,3.2476597388851864,4.677992455951361,6.417989680080933,8.535648021683539,11.074810698922944,14.050391665413859,-0.2,-0.16666666666666652,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-11,440,7,368,0.0,2.0,1.0,2.598127791108149,3.898327046626133,5.5011340114979435,7.468692018973097,9.844276176820392,12.645352498872473,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-12,440,7,372,0.0,4.0,0.0,2.07850223288652,3.2486058721884445,4.715257724141097,6.535105516601459,8.750467712729236,11.380817248985224,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-05-13,440,7,375,0.0,3.0,0.0,1.6628017863092157,2.7071715601570374,4.041649477835225,5.718217327026276,7.778193522425988,10.242735524086703,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-05-14,440,7,383,0.0,8.0,0.0,1.3302414290473727,2.2559763001308646,3.4642709810016217,5.003440161147992,6.913949797711988,9.218461971678034,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-05-15,440,7,387,0.0,4.0,0.0,1.0641931432378982,1.879980250109054,2.9693751265728188,4.378010141004493,6.145733153521768,8.296615774510231,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-16,440,7,389,0.0,2.0,0.0,0.8513545145903185,1.5666502084242115,2.5451786799195597,3.8307588733789313,5.4628739142415705,7.466954197059207,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-05-17,440,7,395,0.0,6.0,0.0,0.6810836116722548,1.3055418403535095,2.1815817256453367,3.3519140142065647,4.855887923770284,6.720258777353285,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-05-18,440,7,398,0.0,3.0,0.0,0.5448668893378039,1.0879515336279248,1.8699271934102888,2.9329247624307437,4.3163448211291415,6.0482328996179575,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-19,440,7,398,0.0,0.0,0.0,0.4358935114702431,0.9066262780232708,1.6027947372088192,2.5663091671269007,3.836750952114792,5.443409609656162,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-20,440,7,398,0.0,0.0,0.0,0.3487148091761945,0.7555218983527257,1.3738240604647023,2.2455205212360383,3.410445290768704,4.8990686486905455,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-05-21,440,7,398,0.0,0.0,0.0,0.27897184734095565,0.6296015819606048,1.1775634803983164,1.9648304560815333,3.031506925127737,4.409161783821491,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999988
Taiwan,2020-05-22,441,7,408,1.0,10.0,0.0,,,,2.719226649071342,3.694672822335766,4.968245605439343,,,,0.3839497655661868,0.21875783680754268,0.1268004779659695
Taiwan,2020-05-23,441,7,411,0.0,3.0,0.0,0.9785419822982118,1.2705566541393092,1.7222915366191716,2.379323317937424,3.2841536198540138,4.4714210448954095,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-24,441,7,414,0.0,3.0,0.0,0.7828335858385694,1.0587972117827575,1.4762498885307185,2.0819079031952463,2.9192476620924563,4.0242789404058685,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-05-25,441,7,415,0.0,1.0,0.0,0.6262668686708556,0.8823310098189646,1.2653570473120446,1.8216694152958408,2.59488681074885,3.6218510463652813,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-26,441,7,416,0.0,1.0,0.0,0.5010134949366845,0.7352758415158038,1.0845917548388957,1.5939607383838603,2.3065660539989783,3.259665941728753,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-27,441,7,419,0.0,3.0,0.0,0.4008107959493476,0.6127298679298365,0.9296500755761962,1.394715646085878,2.0502809368879804,2.9336993475558777,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-05-28,441,7,420,0.0,1.0,0.0,0.3206486367594781,0.5106082232748638,0.7968429219224539,1.220376190325143,1.8224719439004269,2.64032941280029,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-29,442,7,420,1.0,0.0,0.0,,,,,2.619975061244824,3.376296471520261,,,,,0.43759418081223933,0.2787406204513765
Taiwan,2020-05-30,442,7,421,0.0,1.0,0.0,1.005215127526066,1.187922377274211,1.4425784732491498,1.809350520717688,2.3288667211065097,3.0386668243682347,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-05-31,442,7,423,0.0,2.0,0.0,0.8041721020208528,0.9899353143951758,1.236495834213557,1.5831817056279769,2.070103752094675,2.7348001419314123,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999988
Taiwan,2020-06-01,443,7,427,1.0,4.0,0.0,,,,,2.8400922240841555,3.4613201277382712,,,,,0.3719564641194204,0.2656574331218826
Taiwan,2020-06-02,443,7,427,0.0,0.0,0.0,1.3146701452933458,1.5207884127744276,1.7655887761568991,2.08712349337142,2.5245264214081384,3.115188114964444,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-06-03,443,7,428,0.0,1.0,0.0,1.0517361162346768,1.2673236773120231,1.5133618081344853,1.8262330566999925,2.2440234856961223,2.803669303468,-0.19999999999999984,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-06-04,443,7,428,0.0,0.0,0.0,0.8413888929877414,1.0561030644266858,1.297167264115273,1.5979539246124932,1.9946875428409976,2.5233023731211994,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-05,443,7,429,0.0,1.0,0.0,0.6731111143901932,0.8800858870222383,1.1118576549559482,1.3982096840359317,1.7730555936364425,2.2709721358090795,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-06,443,7,429,0.0,0.0,0.0,0.5384888915121546,0.7334049058518654,0.9530208471050986,1.2234334735314398,1.5760494165657264,2.043874922228172,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Taiwan,2020-06-07,443,7,430,0.0,1.0,0.0,0.4307911132097237,0.6111707548765545,0.8168750118043703,1.07050428934001,1.40093281472509,1.8394874300053548,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-08,443,7,430,0.0,0.0,0.0,0.344632890567779,0.5093089623971288,0.7001785815466032,0.9366912531725088,1.245273613088969,1.6555386870048192,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-06-09,443,7,431,0.0,1.0,0.0,0.2757063124542232,0.42442413533094064,0.6001530698970885,0.8196048465259452,1.1069098783013058,1.4899848183043374,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-06-10,443,7,431,0.0,0.0,0.0,0.22056504996337856,0.3536867794424505,0.5144169170546473,0.7171542407102021,0.9839198918233828,1.3409863364739036,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-11,443,7,431,0.0,0.0,0.0,0.17645203997070288,0.2947389828687088,0.4409287860468406,0.6275099606214268,0.8745954593985625,1.2068877028265133,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-12,443,7,431,0.0,0.0,0.0,0.1411616319765623,0.2456158190572573,0.3779389594687205,0.5490712155437485,0.7774181861320556,1.086198932543862,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-06-13,443,7,431,0.0,0.0,0.0,0.11292930558124985,0.20467984921438112,0.3239476795446176,0.4804373136007799,0.6910383876729382,0.9775790392894758,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-14,443,7,431,0.0,0.0,0.0,0.0903434444649999,0.17056654101198426,0.2776694396096723,0.4203826494006824,0.6142563445981672,0.8798211353605282,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-06-15,445,7,433,2.0,2.0,0.0,,,,,,,,,,,,
Taiwan,2020-06-16,445,7,433,0.0,0.0,0.0,1.6578198044576,1.7851156534805446,1.9182877515499637,2.0718554659473982,2.263116124126946,2.5126551196420284,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-17,445,7,434,0.0,1.0,0.0,1.32625584356608,1.4875963779004542,1.6442466441856831,1.812873532703973,2.0116587770017302,2.2613896076778253,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-18,446,7,434,1.0,0.0,0.0,2.0610046748528643,2.2396636482503784,2.409354266444871,2.5862643411159763,2.788141135112649,3.035250646910043,0.5540023328464041,0.5055586861614763,0.465324119690151,0.42661045818152576,0.3859910870511669,0.34220597662818464
Taiwan,2020-06-19,446,7,434,0.0,0.0,0.0,1.6488037398822912,1.866386373541982,2.065160799809889,2.262981298476479,2.478347675655688,2.7317255822190387,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111127,-0.09999999999999998
Taiwan,2020-06-20,446,7,434,0.0,0.0,0.0,1.319042991905833,1.5553219779516518,1.7701378284084768,1.9801086361669191,2.202975711693945,2.4585530239971347,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Taiwan,2020-06-21,446,7,434,0.0,0.0,0.0,1.0552343935246664,1.2961016482930432,1.5172609957786944,1.7325950566460542,1.9582006326168395,2.2126977215974213,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-22,446,7,435,0.0,1.0,0.0,0.8441875148197332,1.0800847069108694,1.3005094249531668,1.516020674565297,1.7406227845483018,1.9914279494376792,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-23,446,7,435,0.0,0.0,0.0,0.6753500118557866,0.9000705890923912,1.1147223642455717,1.3265180902446352,1.5472202529318235,1.7922851544939111,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-24,446,7,435,0.0,0.0,0.0,0.5402800094846293,0.7500588242436594,0.95547631221049,1.1607033289640558,1.3753068914949544,1.6130566390445202,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-25,447,7,435,1.0,0.0,0.0,,,,,,,,,,,,
Taiwan,2020-06-26,447,7,435,0.0,0.0,0.0,1.1457792060701628,1.3542075168358747,1.5591254538689316,1.7636634862381055,1.9755511241441608,2.2065758776260616,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-27,447,7,435,0.0,0.0,0.0,0.9166233648561304,1.1285062640298955,1.33639324617337,1.5432055504583424,1.7560454436836987,1.9859182898634555,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-28,447,7,435,0.0,0.0,0.0,0.7332986918849043,0.9404218866915798,1.1454799252914605,1.3503048566510496,1.5609292832743988,1.78732646087711,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-29,447,7,435,0.0,0.0,0.0,0.5866389535079234,0.7836849055763165,0.9818399359641088,1.1815167495696683,1.3874926962439098,1.6085938147893992,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-06-30,447,7,437,0.0,2.0,0.0,0.4693111628063387,0.6530707546469304,0.8415770879692362,1.0338271558734595,1.2333268411056977,1.4477344333104591,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-01,447,7,438,0.0,1.0,0.0,0.37544893024507103,0.5442256288724421,0.7213517896879168,0.9045987613892772,1.0962905254272868,1.3029609899794132,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-02,448,7,438,1.0,0.0,0.0,,,,,,,,,,,,
Taiwan,2020-07-03,449,7,438,1.0,0.0,0.0,2.0402873153568457,2.211267797828085,2.387115600587041,2.5675834266886657,2.7550937484857574,2.9553984018833246,0.5690183165653421,0.5213177202934896,0.4750746695888466,0.4331840080105556,0.3953512300919133,0.36026426079369456
Taiwan,2020-07-04,449,7,438,0.0,0.0,0.0,1.6322298522854766,1.8427231648567373,2.046099086217464,2.2466354983525827,2.4489722208762292,2.6598585616949917,-0.2,-0.16666666666666666,-0.1428571428571429,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-05,449,7,438,0.0,0.0,0.0,1.3057838818283811,1.5356026373806146,1.7537992167578262,1.96580606105851,2.1768641963344253,2.393872705525493,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999988
Taiwan,2020-07-06,449,7,438,0.0,0.0,0.0,1.0446271054627052,1.2796688644838456,1.5032564715067085,1.7200803034261962,1.9349903967417112,2.154485434972944,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Taiwan,2020-07-07,449,7,438,0.0,0.0,0.0,0.8357016843701642,1.0663907204032048,1.28850554700575,1.5050702654979218,1.71999146377041,1.9390368914756495,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-08,449,7,438,0.0,0.0,0.0,0.6685613474961314,0.8886589336693373,1.1044333260049286,1.3169364823106815,1.5288813011292532,1.7451332023280848,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-09,449,7,438,0.0,0.0,0.0,0.5348490779969052,0.7405491113911145,0.9466571365756532,1.1523194220218462,1.3590056010037803,1.5706198820952764,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-10,449,7,438,0.0,0.0,0.0,0.42787926239752416,0.6171242594925954,0.8114204027791314,1.0082794942691151,1.208004978670027,1.4135578938857487,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-11,451,7,438,2.0,0.0,0.0,,,,,,,,,,,,
Taiwan,2020-07-12,451,7,438,0.0,0.0,0.0,1.873842727934416,2.095225180203192,2.3104313163275254,2.521963987799792,2.7322508473442193,2.9449818940474564,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111104,-0.09999999999999998
Taiwan,2020-07-13,451,7,438,0.0,0.0,0.0,1.4990741823475326,1.7460209835026597,1.980369699709308,2.206718489324817,2.428667419861528,2.6504837046427108,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-14,451,7,440,0.0,2.0,0.0,1.1992593458780259,1.4550174862522165,1.697459742607978,1.9308786781592155,2.1588154843213583,2.38543533417844,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Taiwan,2020-07-15,451,7,440,0.0,0.0,0.0,0.9594074767024208,1.2125145718768469,1.454965493663981,1.6895188433893134,1.91894709717454,2.146891800760596,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
