Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Djibouti,2020-12-24,5800,61,5690,11.0,9.0,0.0,27.475190884669534,32.62915449581665,37.656516607696226,42.5177413394205,47.22176046422397,51.79520030543761,0.3341364516867944,0.2571440129620546,0.2108489158650695,0.18038355830598896,0.15883098039587762,0.14267560707822824
Djibouti,2020-12-25,5804,61,5695,4.0,5.0,0.0,25.980152707735623,31.19096207984721,36.2770142351682,41.20302367199294,45.974898190421314,50.615680274893855,-0.05441411428985188,-0.04407691336757835,-0.03663382853224628,-0.03092162532652265,-0.026404400461675026,-0.022772767043820696
Djibouti,2020-12-26,5805,61,5699,1.0,4.0,0.0,21.784122166188503,26.99246839987268,32.09458363014417,37.05264571299382,41.86657616926338,46.55411224740448,-0.16150907920944402,-0.13460609740817264,-0.1152914784527509,-0.1007299365221166,-0.08936011134036348,-0.08024327649912044
Djibouti,2020-12-27,5813,61,5706,8.0,7.0,0.0,25.4272977329508,30.49372366656057,35.50964311155215,40.4210649988696,45.21473437267856,49.898701022664035,0.16723995297900673,0.12971230399604372,0.1064061001931944,0.09090900854873407,0.07997210447491154,0.07184303628184896
Djibouti,2020-12-28,5813,61,5711,0.0,5.0,0.0,20.341838186360647,25.411436388800468,30.436836952758988,35.368431874010895,40.19087499793649,44.908830920397634,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2020-12-29,5813,61,5716,0.0,5.0,0.0,16.273470549088515,21.17619699066706,26.08871738807914,30.94737788975953,35.72522222038799,40.41794782835787,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Djibouti,2020-12-30,5824,61,5723,11.0,7.0,0.0,24.018776439270805,28.646830825555888,33.36175776121069,38.0789556535396,42.75575308478932,47.37615304552208,0.4759467789503644,0.35278448902705906,0.2787810632827379,0.2304420681191184,0.1967946013332027,0.17215632141229653
Djibouti,2020-12-31,5831,61,5728,7.0,5.0,0.0,26.21502115141665,30.87235902129657,35.59579236675202,40.319086196847145,45.005113853146064,49.638537740969866,0.09143865915480044,0.07768846087349003,0.06696393581931748,0.058828570922199626,0.0526095462263525,0.04775365980589319
Djibouti,2021-01-01,5840,61,5735,9.0,7.0,0.0,29.972016921133317,34.72696585108048,39.510679171501735,44.279200422241246,49.00454564724093,53.674683966872884,0.14331461905052256,0.124856245262142,0.10998172942503116,0.09821934470587723,0.08886616323525431,0.08131073979183158
Djibouti,2021-01-02,5841,61,5738,1.0,3.0,0.0,24.977613536906663,29.939138209233732,34.866296432715785,39.744300369461094,44.559596130880834,49.307215570185605,-0.16663554532778535,-0.137870600684735,-0.11754752983684115,-0.10241603302534563,-0.09070484090102704,-0.08136924288893466
Djibouti,2021-01-03,5842,61,5741,1.0,3.0,0.0,20.982090829525326,25.94928184102811,30.88539694232781,35.77626282327846,40.608529894116295,45.37649401316704,-0.15996414955646532,-0.1332655716514607,-0.1141761499696482,-0.09983915955988533,-0.08866925600401387,-0.0797189926781291
Djibouti,2021-01-04,5846,61,5747,4.0,6.0,0.0,20.785672663620264,25.624401534190092,30.47319737913813,35.304229970368645,40.09647101699226,44.83884461185034,-0.009361229417073735,-0.01251981880763864,-0.013346098933401551,-0.013194023513341093,-0.01260963838038931,-0.011848632491542777
Djibouti,2021-01-05,5854,61,5752,8.0,5.0,0.0,24.62853813089621,29.35366794515841,34.11988346783268,38.89120122407258,43.64130757065977,48.35496015066529,0.1848804957850536,0.14553574669802294,0.11966864006174373,0.10160174168122403,0.08840769433712192,0.07841672927240627
Djibouti,2021-01-06,5855,61,5758,1.0,6.0,0.0,20.702830504716967,25.461389954298678,30.24561440099944,35.0298010710635,39.79227339614203,44.519464135598774,-0.15939669684472613,-0.13259937388852716,-0.1135487191943606,-0.09928724316745896,-0.08819704057413423,-0.07931959830213531
Djibouti,2021-01-07,5857,61,5766,2.0,8.0,0.0,18.56226440377358,23.217824961915564,27.924812343713807,32.651075937180565,37.37090968545958,42.067517722038886,-0.1033948522379914,-0.08811635957071251,-0.07673185363392533,-0.06790575627470208,-0.06085009736883262,-0.05507582944151479
Djibouti,2021-01-08,5865,61,5772,8.0,6.0,0.0,22.849811523018865,27.348187468262967,31.935553437468982,36.569691445032994,41.218586387075185,45.860765949835006,0.2309819010213892,0.17789618593139034,0.14362642958487193,0.12001489676455668,0.10295913944831447,0.0901704791059934
Djibouti,2021-01-09,5866,61,5774,1.0,2.0,0.0,19.279849218415087,23.79015622355248,28.373331517830554,32.998480014403874,37.63874345517793,42.274689354851496,-0.15623596286592556,-0.1301011721102,-0.11154407975466564,-0.097654951122487,-0.08685021117123437,-0.07819486920271124
Djibouti,2021-01-10,5871,61,5780,5.0,6.0,0.0,20.423879374732074,24.82513018629373,29.31999844385476,33.87367001260339,38.45666084904705,43.04722041936635,0.05933812777043235,0.04350429450802107,0.03336467292990597,0.026522130650184383,0.021730730592617542,0.018274080219260025
Djibouti,2021-01-11,5877,61,5789,6.0,9.0,0.0,22.33910349978566,26.68760848857811,31.131427237589804,35.63946126102796,40.18369853248626,44.74249837742971,0.0937737679465076,0.07502390876937581,0.06178134003669089,0.05212872557852699,0.044908674994386784,0.03938182167275728
Djibouti,2021-01-12,5879,61,5801,2.0,12.0,0.0,19.87128279982853,24.239673740481763,28.68408048936268,33.184528603399464,37.71884313998778,42.268248539686745,-0.11047089244117647,-0.09172551932272356,-0.07861338092691272,-0.06888242893595553,-0.06133968456153384,-0.05529976929028857
Djibouti,2021-01-13,5891,61,5808,12.0,7.0,0.0,27.897026239862825,32.199728117068126,36.58635470516802,41.03646252797453,45.52786056887802,50.04142368571807,0.4038865291627547,0.3283895015176128,0.27549337754563363,0.23661429753655486,0.2070322623604404,0.18390104663865814
Djibouti,2021-01-14,5900,61,5813,9.0,5.0,0.0,31.317620991890262,35.833106764223444,40.35973260442974,44.90690471197772,49.46920939455824,54.037281317146274,0.12261503153119803,0.11283879894716753,0.1031362082850169,0.0943171498119435,0.08657004252851808,0.07985099817550999
Djibouti,2021-01-15,5903,61,5816,3.0,3.0,0.0,28.054096793512212,32.86092230351954,37.594056518082645,42.2935416229805,46.97263057294065,51.63355318543165,-0.10420728315292993,-0.0829452070751342,-0.06852562957871401,-0.05819512847208485,-0.05046732810515087,-0.04448277324699368
Djibouti,2021-01-16,5903,61,5819,0.0,3.0,0.0,22.443277434809765,27.38410191959961,32.223477015499405,37.006848920107934,41.75344939816947,46.470197866888476,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2021-01-17,5905,61,5822,2.0,3.0,0.0,19.95462194784782,24.820084932999677,29.62012315614235,34.38099280509445,39.114177242817306,43.82317808019964,-0.110886455607505,-0.09363158938452497,-0.08079059432676527,-0.07095594982113472,-0.06321087702679429,-0.05696166378010902
Djibouti,2021-01-18,5905,61,5822,0.0,0.0,0.0,15.963697558278255,20.683404110833067,25.38867699097916,30.08336870445764,34.768157549170944,39.44086027217968,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2021-01-19,5910,61,5825,5.0,3.0,0.0,17.770958046622606,22.236170092360894,26.76172313512499,31.322947616400434,35.905028932596394,40.49677424496171,0.11321064444791863,0.0750730379393667,0.05408104347594378,0.041204790730737566,0.0326986375915268,0.026772082695337263
Djibouti,2021-01-20,5913,61,5828,3.0,3.0,0.0,17.216766437298087,21.530141743634076,25.938619830107136,30.40757916435038,34.915581273419015,39.447096820465546,-0.031185240990979857,-0.031751346827903926,-0.030756737929835576,-0.029223573185391264,-0.027557355852152243,-0.025920025583933026
Djibouti,2021-01-21,5916,61,5833,3.0,5.0,0.0,16.773413149838472,20.94178478636173,25.2331027115204,29.606631768806587,34.036072243039115,38.502387138418996,-0.025751251785535282,-0.02732712883538302,-0.027199485678410462,-0.026340386757352285,-0.025189585803901737,-0.023948775909826248
Djibouti,2021-01-22,5917,61,5837,1.0,4.0,0.0,14.418730519870774,18.45148732196811,22.628373752731772,26.90580279770576,31.25428643825699,35.6521484245771,-0.14038184172375012,-0.11891524479878235,-0.1032266617612353,-0.0912237836506078,-0.08173051769659001,-0.07402758440911916
Djibouti,2021-01-23,5918,61,5837,1.0,0.0,0.0,12.534984415896623,16.376239434973424,20.39574893091295,24.54257744799255,28.781587945117327,33.086933582119386,-0.1306457667253106,-0.11247049361294148,-0.0986648376156194,-0.08783329631460501,-0.07911549982190436,-0.07195119945953532
Djibouti,2021-01-24,5919,61,5837,1.0,0.0,0.0,11.027987532717297,14.646866195811189,18.482070512211106,22.47475526699348,26.583633728993174,30.778240223907446,-0.12022327536906875,-0.10560258635868214,-0.09382731789767083,-0.08425448327018338,-0.07636667651261486,-0.06977658876976099
Djibouti,2021-01-25,5920,61,5840,1.0,3.0,0.0,9.82239002617384,13.205721829842654,16.841774724752376,20.665410858619293,24.62989664799393,28.70041620151671,-0.1093216240013648,-0.09839267640614346,-0.08875065087404478,-0.08050563340422201,-0.07349398133139406,-0.06750951345089451
Djibouti,2021-01-26,5923,62,5841,3.0,1.0,1.0,10.857912020939072,14.004768191535547,17.43580690693061,21.08223450129188,24.893241464883488,28.83037458136504,0.10542464634430783,0.060507586937594386,0.035271353042454656,0.02017011157069426,0.0106920796564125,0.004528100879647168
Djibouti,2021-01-27,5926,62,5844,3.0,3.0,0.0,11.686329616751255,14.670640159612956,17.944977348797664,21.446955188630398,25.127325746563105,28.947337123228536,0.07629621553523491,0.04754608994384224,0.029202574023956762,0.01729990657850644,0.009403527540189138,0.004056920645737927
Djibouti,2021-01-28,5929,62,5845,3.0,1.0,0.0,12.349063693401005,15.22553346634413,18.381409156112284,21.766085790051605,25.335400663611647,29.052603410905682,0.05671019887200358,0.03782338743872593,0.02432055492919649,0.014879995720342709,0.008280822207154426,0.0036364756878681788
Djibouti,2021-01-29,5930,62,5845,1.0,0.0,0.0,10.879250954720805,13.687944555286775,16.755493562381954,20.04532506629515,23.520356145432572,27.14734306981511,-0.11902220080584958,-0.1009875229959054,-0.08845434971397004,-0.07905696689585495,-0.07164064789336277,-0.06557967677262877
Djibouti,2021-01-30,5931,62,5845,1.0,0.0,0.0,9.703400763776644,12.406620462738982,15.361851624898822,18.539659433008254,21.906983240384513,25.432608762833606,-0.10808190709434153,-0.09360967874850877,-0.08317522442979686,-0.07511305645118073,-0.0685947481012682,-0.06316398266201273
Djibouti,2021-01-31,5932,63,5845,1.0,0.0,1.0,8.762720611021315,11.338850385615814,14.167301392770419,17.222202003882224,20.472873991452893,23.889347886550244,-0.09694334755985157,-0.08606453951984873,-0.07776082345387636,-0.07106157661021606,-0.06546356626082127,-0.060680400138055424
Djibouti,2021-02-01,5932,63,5845,0.0,0.0,0.0,7.010176488817053,9.449041988013182,12.14340119380322,15.069426753396947,18.198110214624794,21.500413097895215,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111127,-0.09999999999999998
Djibouti,2021-02-02,5935,63,5846,3.0,1.0,0.0,8.608141191053642,10.874201656677652,13.408629594688476,16.185748409222327,19.17609796855537,22.350371788105697,0.22794928270147485,0.15082583720893528,0.10419061189635248,0.07407857472572665,0.05374117105547716,0.03953220276933589
Djibouti,2021-02-03,5936,63,5848,1.0,2.0,0.0,7.886512952842914,10.061834713898042,12.493111081161551,15.162529858069535,18.045420416493663,21.11533460929513,-0.08383090172367402,-0.07470589275680284,-0.06827830592692241,-0.06321725293652658,-0.05896285855004357,-0.05525801496813687
Djibouti,2021-02-04,5936,63,5848,0.0,0.0,0.0,6.309210362274332,8.384862261581704,10.7083809267099,13.267213625810845,16.040373703549918,19.003801148365614,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Djibouti,2021-02-05,5941,63,5849,5.0,1.0,0.0,10.047368289819467,11.987385217984755,14.178612222894198,16.60881192258449,19.25810995871104,22.103421033529052,0.5924921999585401,0.4296460507060824,0.3240668519298289,0.25186888453146605,0.2006023247730815,0.163105257783126
Djibouti,2021-02-06,5941,63,5852,0.0,3.0,0.0,8.037894631855574,9.989487681653964,12.153096191052173,14.532710432261428,17.1183199632987,19.893078930176152,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Djibouti,2021-02-07,5947,63,5852,6.0,0.0,0.0,12.430315705484462,14.32457306804497,16.416939592330436,18.716121628228752,21.216284411821068,23.90377103715854,0.5464641270888222,0.43396473618487375,0.3508442074553444,0.2878617320194097,0.23939057438512146,0.2016124362176284
Djibouti,2021-02-08,5950,63,5854,3.0,2.0,0.0,12.94425256438757,14.937144223370808,17.071662507711803,19.37660642470016,21.858919477174283,24.513393933442693,0.04134543893172005,0.04276365881314481,0.03988093588936858,0.035289618735712125,0.030289708267445595,0.025503210156108125
Dominica,2021-01-07,105,0,93,0.0,0.0,0.0,84.0,87.5,90.0,91.875,93.33333333333331,94.5,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Dominica,2021-01-08,106,0,98,1.0,5.0,0.0,68.2,73.91666666666667,78.14285714285717,81.390625,83.96296296296295,86.05,-0.1880952380952381,-0.15523809523809518,-0.1317460317460316,-0.11411564625850346,-0.10039682539682547,-0.0894179894179894
Dominica,2021-01-09,106,0,98,0.0,0.0,0.0,54.56,61.59722222222222,66.97959183673471,71.216796875,74.63374485596707,77.445,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111104,-0.10000000000000007
Dominica,2021-01-10,106,0,98,0.0,0.0,0.0,43.648,51.33101851851853,57.411078717201185,62.314697265625,66.34110653863739,69.70049999999999,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Dominica,2021-01-11,109,0,101,3.0,3.0,0.0,37.91840000000001,45.77584876543211,52.2094960433153,57.52536010742188,61.96987247878879,65.73044999999999,-0.13126832844574776,-0.1082224727546035,-0.09060242012710018,-0.0768572643109845,-0.0658902796157429,-0.056958701874448514
Dominica,2021-01-12,109,0,101,0.0,0.0,0.0,30.334720000000004,38.14654063786009,44.75099660855597,50.33469009399414,55.0843310922567,59.15740499999999,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Dominica,2021-01-13,109,0,101,0.0,0.0,0.0,24.267776000000005,31.78878386488341,38.35799709304799,44.042853832244866,48.96384985978373,53.24166449999999,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Dominica,2021-01-14,109,0,101,0.0,0.0,0.0,19.414220800000006,26.49065322073617,32.87828322261256,38.53749710321426,43.52342209758554,47.91749804999999,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Dominica,2021-01-15,109,0,101,0.0,0.0,0.0,15.531376640000005,22.07554435061348,28.181385619382194,33.72030996531248,38.68748630896491,43.125748245,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Dominica,2021-01-16,110,0,102,1.0,1.0,0.0,13.425101312000006,19.396286958844566,25.155473388041887,30.505271219648424,35.388876719079924,39.8131734205,-0.13561420708679695,-0.12136767045087415,-0.10737272723947222,-0.09534428209501387,-0.08526295979898324,-0.07681199652887316
Dominica,2021-01-17,110,0,102,0.0,0.0,0.0,10.740081049600002,16.163572465703805,21.561834332607326,26.69211231719237,31.456779305848823,35.831856078449995,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Dominica,2021-01-18,110,0,102,0.0,0.0,0.0,8.592064839680004,13.469643721419835,18.481572285092,23.355598277543322,27.96158160519895,32.24867047060501,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999988
Dominica,2021-01-19,110,0,102,0.0,0.0,0.0,6.873651871744005,11.2247031011832,15.841347672936001,20.436148492850407,24.854739204621293,29.02380342354451,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Dominica,2021-01-20,113,0,104,3.0,2.0,0.0,8.498921497395202,12.353919250986,16.578298005373718,20.881629931244106,25.09310151521892,29.121423081190056,0.2364492202947181,0.10060098156928277,0.04652068420269262,0.021798698446018342,0.009590215718429771,0.003363434358377715
Dominica,2021-01-21,113,0,104,0.0,0.0,0.0,6.7991371979161634,10.294932709155,14.20996971889176,18.271426189838593,22.30497912463904,26.20928077307105,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Dominica,2021-01-22,113,0,105,0.0,1.0,0.0,5.439309758332932,8.5791105909625,12.179974044764366,15.987497916108769,19.826648110790245,23.588352695763945,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Dominica,2021-01-23,113,0,105,0.0,0.0,0.0,4.3514478066663465,7.149258825802084,10.439977752655173,13.989060676595173,17.623687209591335,21.229517426187552,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999988
Dominica,2021-01-24,113,0,105,0.0,0.0,0.0,3.4811582453330767,5.957715688168404,8.948552359418716,12.240428092020776,15.665499741858964,19.106565683568803,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Dominica,2021-01-25,113,0,105,0.0,0.0,0.0,2.7849265962664616,4.9647630734736685,7.670187736644616,10.710374580518181,13.92488865943019,17.195909115211922,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Dominica,2021-01-26,113,0,105,0.0,0.0,0.0,2.227941277013169,4.137302561228059,6.574446631409671,9.371577757953407,12.37767880838239,15.476318203690727,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
