Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Gabon,2020-05-26,2238,14,593,103.0,31.0,0.0,534.5274290547409,617.4258795626699,694.4985992902976,765.9648213712605,832.1281775504858,893.3553695371573,-0.009050376750101452,0.00018600685415837148,0.006400546665102702,0.010942356358498271,0.014457421795047274,0.017289011466179227
Gabon,2020-05-27,2319,14,631,81.0,38.0,0.0,508.6219432437927,595.521566302225,676.2845136773982,751.2192186998531,820.6694911559874,885.0198325834415,-0.04846427779535933,-0.03547683047552208,-0.02622623808242741,-0.019251018140767132,-0.013770338156591566,-0.009330594786746915
Gabon,2020-05-28,2431,14,668,112.0,37.0,0.0,518.8975545950342,608.2679719185209,691.6724402949127,769.3168163623714,841.4839921386556,908.5178493250974,0.02020284710035836,0.021403768289101958,0.022753628548789928,0.024090967339520653,0.02536283023431141,0.026550836350258237
Gabon,2020-05-29,2613,15,709,182.0,41.0,1.0,597.1180436760274,688.8899765987674,774.8620916813537,855.1522143170749,929.9857707899159,999.6660643925876,0.15074360707295908,0.1325435636960448,0.12027319080542087,0.11157353658349313,0.10517345484651552,0.10032627882347134
Gabon,2020-05-30,2655,17,722,42.0,13.0,2.0,519.6944349408218,616.0749804989729,706.1675071554463,790.2581875274407,868.6540184799252,941.6994579533288,-0.12966214897570982,-0.10569902099505267,-0.08865394921675551,-0.07588593668258092,-0.06594912980001455,-0.05798597001937855
Gabon,2020-05-31,2655,17,722,0.0,0.0,0.0,415.75554795265765,513.3958170824774,605.2864347046683,691.4759140865103,772.136905315489,847.529512157996,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-01,2655,17,722,0.0,0.0,0.0,332.60443836212613,427.82984756873117,518.8169440325728,605.0414248256966,686.3439158359902,762.7765609421964,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-02,2803,20,779,148.0,57.0,3.0,414.08355068970087,504.52487297394265,592.7002377422053,677.4112467224845,758.0834807431023,834.4989048479766,0.2449730157805763,0.17926525192445908,0.14240724895252033,0.11961135044205705,0.10452422357344117,0.09402798614732943
Gabon,2020-06-03,2902,20,801,99.0,22.0,0.0,430.2668405517607,519.4373941449521,607.0287752076043,691.7348408821741,772.8519828827576,850.0490143631791,0.03908218482744563,0.029557553987590524,0.024175015552518442,0.02114460636576565,0.019481366518076196,0.018634068211311968
Gabon,2020-06-04,2955,21,818,53.0,17.0,1.0,397.2134724414086,485.8644951207936,573.3103787493752,658.2679857719022,739.9795403402289,818.0441129268613,-0.07682062616762543,-0.06463319622843701,-0.055546619592617315,-0.04838104593313719,-0.042533943459540084,-0.037650654133508536
Gabon,2020-06-05,3101,21,833,146.0,15.0,0.0,463.7707779531269,550.8870792673281,637.4088960708931,721.9844875504144,803.7595914135367,882.2397016341749,0.16756054396300946,0.13382863905371134,0.11180421582693656,0.09679416765771554,0.08619164124994994,0.07847448284620008
Gabon,2020-06-06,3101,21,833,0.0,0.0,0.0,371.0166223625016,459.07256605610667,546.3504823464798,631.7364266066128,714.4529701453661,794.0157314707576,-0.2,-0.16666666666666666,-0.1428571428571429,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-07,3101,21,833,0.0,0.0,0.0,296.81329789000125,382.5604717134223,468.3004134398399,552.7693732807861,635.0693067958807,714.614158323682,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-08,3101,21,833,0.0,0.0,0.0,237.45063831200105,318.8003930945185,401.4003543770056,483.67320162068796,564.5060504852273,643.1527424913138,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Gabon,2020-06-09,3247,21,938,146.0,105.0,0.0,335.96051064960085,411.6669942454322,490.057446608862,569.2140514181019,647.7831559868688,724.8374682421824,0.4148646347632117,0.2913001463062197,0.2208694916810845,0.17685670719565305,0.14752207780600335,0.12700672850193429
Gabon,2020-06-10,3375,22,978,128.0,40.0,1.0,396.76840851968063,471.0558285378601,548.0492399504532,626.0622949908392,703.8072497661055,780.3537214179644,0.18099715872113653,0.14426426000288206,0.1183367250980214,0.09987146914435674,0.08648587611681036,0.07659131268478081
Gabon,2020-06-11,3463,23,1024,88.0,46.0,1.0,405.4147268157445,480.54652378155015,557.7564913861029,635.8045081169843,713.6064442365382,790.3183492761677,0.021791851645454274,0.020147707912135937,0.01771237094777689,0.015561092249274822,0.013923122380011366,0.012769373150546492
Gabon,2020-06-12,3463,23,1024,0.0,0.0,0.0,324.33178145259564,400.45543648462507,478.0769926166595,556.3289446023613,634.3168393213673,711.286514348551,-0.2,-0.16666666666666674,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-13,3463,23,1024,0.0,0.0,0.0,259.46542516207654,333.7128637371876,409.7802793857082,486.7878265270661,563.837190507882,640.1578629136959,-0.19999999999999984,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-14,3463,23,1024,0.0,0.0,0.0,207.57234012966128,278.0940531143229,351.2402394734642,425.93934821118285,501.188613784784,576.1420766223264,-0.2,-0.16666666666666674,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999988
Gabon,2020-06-15,4033,27,1334,570.0,310.0,4.0,,,,,,1088.5278689600937,,,,,,0.8893393021069822
Gabon,2020-06-16,4114,29,1432,81.0,98.0,2.0,669.8462976829833,749.1208702182801,827.6254820621369,905.8598134741867,983.6675466941504,1060.6750820640843,-0.08995430513025604,-0.06563704312273022,-0.049867319851351836,-0.039076308674215736,-0.031347525654110475,-0.025587573538762957
Gabon,2020-06-17,4229,30,1505,115.0,73.0,1.0,650.8770381463867,739.2673918485666,824.3932703389746,907.6273367899137,989.3711526170224,1069.607573857676,-0.028318824187297587,-0.01315338920786202,-0.003905403824818188,0.0019512106502967972,0.005798306492920791,0.008421515640971709
Gabon,2020-06-18,4340,32,1657,111.0,152.0,2.0,631.7016305171093,727.0561598738055,817.6228031476926,905.1739196911743,990.4410245484644,1073.6468164719086,-0.029460875872786008,-0.016518017850383426,-0.008212666739137897,-0.0027031106262361826,0.0010813656013841657,0.00377637809693554
Gabon,2020-06-19,4428,34,1750,88.0,93.0,2.0,593.3613044136873,693.8801332281712,788.8195455551653,880.0271797297777,968.3920218208573,1054.2821348247176,-0.060693726676052,-0.04563062453303823,-0.03522805073640356,-0.027781114120009387,-0.02226180275363621,-0.018036361073397456
Gabon,2020-06-20,4428,34,1750,0.0,0.0,0.0,474.68904353095,578.2334443568094,676.1310390472845,770.0237822635554,860.7929082852063,948.8539213422458,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-21,4428,34,1750,0.0,0.0,0.0,379.75123482476,481.8612036306746,579.5408906119583,673.770809480611,765.1492518090722,853.9685292080212,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Gabon,2020-06-22,4739,39,2002,311.0,252.0,5.0,614.800987859808,712.5510030255622,807.7493348102498,900.5494582955347,991.1326682747307,1079.5716762872191,0.6189571790161894,0.4787474020666356,0.3937745341097816,0.33658129088397315,0.29534553674509545,0.26418203875548496
Gabon,2020-06-23,4849,39,2107,110.0,105.0,0.0,601.8407902878464,703.7925025213017,802.3565726944998,897.9807760085927,991.0068162442053,1081.6145086584972,-0.02108031351263351,-0.012291752403786993,-0.006676281716798682,-0.0028523500439426863,-0.00012697798645344704,0.0018922619184524871
Gabon,2020-06-24,4956,39,2177,107.0,70.0,0.0,588.4726322302772,693.4937521010849,794.7342051667143,892.7331790075186,987.8949477726268,1080.4530577926475,-0.022212117013829413,-0.014633219852900116,-0.009499975182091336,-0.00584377432265204,-0.003140108040196932,-0.0010738122099436254
Gabon,2020-06-25,5087,40,2270,131.0,93.0,1.0,601.7781057842217,708.9114600842373,812.2007472857551,912.1415316315787,1009.128842464557,1103.4077520133828,0.02261018240307555,0.022231934947418708,0.02197784115178103,0.021740373361766485,0.021494081673163468,0.021245434084504744
Gabon,2020-06-26,5209,40,2327,122.0,57.0,0.0,603.4224846273775,712.7595500701979,818.1720691020759,920.1238401776317,1019.0034155240506,1115.0669768120447,0.0027325335158425727,0.005428167271415153,0.007352026991203743,0.00875117322174157,0.009785245098512307,0.010566560527952795
Gabon,2020-06-27,5209,40,2327,0.0,0.0,0.0,482.737987701902,593.9662917251649,701.2903449446363,805.1083601554276,905.780813799156,1003.5602791308403,-0.2,-0.16666666666666674,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-06-28,5209,40,2327,0.0,0.0,0.0,386.19039016152163,494.97190977097074,601.1060099525456,704.4698151359989,805.1385011548053,903.2042512177562,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Gabon,2020-06-29,5394,42,2420,185.0,93.0,2.0,493.9523121292173,597.4765914758091,700.2337228164678,801.4110882439992,900.6786676931603,997.8838260959807,0.27903833112632603,0.20709191709943364,0.16490887002069354,0.13760883862608853,0.1186630205875414,0.10482631669478026
Gabon,2020-06-30,5394,42,2420,0.0,0.0,0.0,395.1618497033739,497.8971595631742,600.2003338426866,701.2347022134993,800.6032601716978,898.0954434863826,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Gabon,2020-07-01,5513,42,2508,119.0,88.0,0.0,435.12947976269913,533.9142996359785,633.4574290080171,732.5803644368118,830.6473423748425,927.2858991377444,0.1011424308528941,0.0723385128455114,0.05540999111481204,0.044700671721418894,0.03752680472060699,0.03250262081059585
Gabon,2020-07-02,5513,42,2508,0.0,0.0,0.0,348.1035838101593,444.9285830299821,542.9635105783004,641.0078188822105,738.3531932220823,834.5573092239699,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111104,-0.09999999999999998
Gabon,2020-07-03,5620,44,2555,107.0,47.0,2.0,385.48286704812745,477.77381919165185,572.3972947814003,667.8818415219341,763.3139495307397,858.101578301573,0.10737977135665801,0.07382136687643713,0.054209506955173785,0.04192464092963255,0.03380598409784308,0.02821168638436133
Gabon,2020-07-04,5620,44,2555,0.0,0.0,0.0,308.386293638502,398.1448493263765,490.6262526697718,584.3966113316924,678.5012884717687,772.2914204714157,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-05,5620,44,2555,0.0,0.0,0.0,246.7090349108016,331.7873744386472,420.5367880026616,511.3470349152309,603.1122564193497,695.0622784242743,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-06,5743,46,2574,123.0,19.0,2.0,320.36722792864134,399.48947869887263,483.46010400228135,570.428655550827,659.0997834838665,748.5560505818468,0.29856301389396234,0.20405268396596174,0.14962618680395098,0.11554114251467308,0.09283102186798886,0.07696255978506628
Gabon,2020-07-07,5743,46,2574,0.0,0.0,0.0,256.293782342913,332.90789891572723,414.39437485909826,499.1250736069737,585.8664742078812,673.7004455236621,-0.19999999999999984,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-08,5871,46,2682,128.0,108.0,0.0,333.0350258743305,405.42324909643935,483.19517845065565,564.734439406102,648.7701992958945,734.330400971296,0.299426864084982,0.21782406009858235,0.16602735887752074,0.1314487475553896,0.10736870576706403,0.08999542133374527
Gabon,2020-07-09,5871,46,2682,0.0,0.0,0.0,266.4280206994644,337.85270758036614,414.1672958148477,494.1426344803392,576.6846215963508,660.8973608741662,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Gabon,2020-07-10,5942,46,3004,71.0,322.0,0.0,284.1424165595716,352.54392298363854,426.00053926986953,503.3748051702968,583.6085525300895,665.8076247867497,0.06648848650979278,0.04348408366618672,0.028571168159814864,0.018683210161912992,0.012006442818905505,0.0074296921175303066
Gabon,2020-07-11,5942,46,3004,0.0,0.0,0.0,227.31393324765725,293.78660248636544,365.14331937417387,440.4529545240097,518.763157804524,599.2268623080747,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Gabon,2020-07-12,5942,46,3004,0.0,0.0,0.0,181.8511465981258,244.82216873863788,312.9799880350063,385.3963352085085,461.12280693735465,539.3041760772671,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-13,6026,46,3475,84.0,471.0,0.0,229.48091727850064,288.0184739488649,352.26856117286246,421.22179330744484,493.88693949987083,569.3737584695405,0.2619162516782598,0.17643951702895655,0.12553062380928304,0.09295744361334957,0.07105294309801358,0.05575625727764644
Gabon,2020-07-14,6026,46,3475,0.0,0.0,0.0,183.58473382280053,240.0153949573874,301.9444810053108,368.5690691440143,439.010612888774,512.4363826225864,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Gabon,2020-07-15,6121,46,3664,95.0,189.0,0.0,241.8677870582404,295.0128291311562,353.8095551474093,417.4979355010125,485.2316559011325,556.1927443603279,0.3174722212561303,0.2291412773065373,0.17177023394968516,0.13275358800626824,0.10528456865362568,0.0853888662506781
Gabon,2020-07-16,6121,46,3664,0.0,0.0,0.0,193.49422964659237,245.8440242759635,303.26533298349364,365.31069356338594,431.31702746767326,500.57346992429495,-0.2,-0.16666666666666666,-0.1428571428571429,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-17,6315,46,3865,194.0,201.0,0.0,348.79538371727386,398.8700202299696,453.94171398585166,513.6468568679627,577.3929133045984,644.5161229318654,0.802613878224335,0.6224515580750181,0.4968467035780817,0.4060548073686177,0.3386740530383383,0.2875554971567709
Gabon,2020-07-18,6315,46,3865,0.0,0.0,0.0,279.03630697381914,332.39168352497467,389.09289770215867,449.4409997594672,513.2381451596431,580.0645106386789,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999988
Gabon,2020-07-19,6315,46,3865,0.0,0.0,0.0,223.22904557905534,276.99306960414555,333.50819803042174,393.26087478953383,456.2116845863494,522.0580595748112,-0.2,-0.16666666666666674,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-20,6433,46,4034,118.0,169.0,0.0,296.58323646324425,348.82755800345467,403.8641697403615,462.1032654408422,523.5214974100884,587.85225361733,0.32860504641727273,0.25933677150106593,0.21095724820390194,0.17505527517364006,0.14754074719670807,0.12602849977281205
Gabon,2020-07-21,6433,46,4034,0.0,0.0,0.0,237.2665891705954,290.68963166954563,346.1692883488813,404.3403572607368,465.35244214230073,529.067028255597,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-22,6588,47,4235,155.0,201.0,1.0,344.8132713364763,397.24135972462136,451.7165328704697,508.79781260314485,568.6466152376006,631.1603254300372,0.4532736047743937,0.3665480858161574,0.3049006600932613,0.2583404141255408,0.22196976687126413,0.1929685497715765
Gabon,2020-07-23,6588,47,4235,0.0,0.0,0.0,275.850617069181,331.0344664371845,387.1855996032598,445.1980860277517,505.46365798897835,568.0442928870336,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-24,6984,49,4463,396.0,228.0,2.0,616.6804936553449,671.8620553643203,727.8733710885083,785.5483252742827,845.3010293235362,907.2398635983302,1.2355595945637727,1.0295833923136508,0.8799081676445186,0.7644916946595206,0.6723280021488076,0.5971287361895071
Gabon,2020-07-25,6984,49,4463,0.0,0.0,0.0,493.34439492427595,559.8850461369336,623.8914609330072,687.3547846149974,751.3786927320323,816.5158772384973,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-26,6984,49,4463,0.0,0.0,0.0,394.6755159394208,466.570871780778,534.7641093711492,601.4354365381226,667.8921713173619,734.8642895146476,-0.2,-0.16666666666666666,-0.1428571428571429,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-27,7189,49,4682,205.0,219.0,0.0,520.7404127515367,593.8090598173152,663.3692366038422,731.2560069708574,798.6819300598773,866.3778605631827,0.31941402929961793,0.2727092404009326,0.24048945129082244,0.21585121618371075,0.19582466206265514,0.17896307239993314
Gabon,2020-07-28,7189,49,4682,0.0,0.0,0.0,416.5923302012294,494.840883181096,568.6022028032933,639.8490060995002,709.9394933865575,779.7400745068643,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.10000000000000007
Gabon,2020-07-29,7352,49,4943,163.0,261.0,0.0,496.2738641609835,575.3674026509133,650.3733166885371,722.8678803370627,794.0573274547177,864.766067056178,0.19126980547449104,0.16273214725539795,0.14381075817522349,0.12974760208450276,0.11848592007031587,0.10904402034625084
Gabon,2020-07-30,7352,49,4943,0.0,0.0,0.0,397.0190913287868,479.4728355424277,557.462842875889,632.5093952949297,705.8287355153045,778.2894603505603,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-07-31,7352,49,4943,0.0,0.0,0.0,317.61527306302946,399.5606962853565,477.8252938936192,553.4457208830637,627.4033204580485,700.4605143155043,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Gabon,2020-08-01,7531,50,5223,179.0,280.0,1.0,433.0922184504237,511.9672469044637,588.5645376231023,663.2650057726806,736.6918404071541,809.4144628839539,0.3635749133653223,0.2813253447201656,0.23175676370564324,0.1984282843751908,0.1741918099338673,0.1555461676164862
Gabon,2020-08-02,7531,50,5223,0.0,0.0,0.0,346.47377476033887,426.6393724203865,504.4838893912305,580.3568800510957,654.8371914730259,728.4730165955584,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-03,7646,51,5408,115.0,185.0,1.0,392.17901980827116,470.5328103503221,547.4147623353405,622.8122700447086,697.0775035315785,770.6257149360029,0.1319154532822786,0.10288182659026957,0.08509860046455686,0.07315393588489072,0.06450505959127795,0.057864460838152006
Gabon,2020-08-04,7646,51,5408,0.0,0.0,0.0,313.74321584661703,392.11067529193514,469.2126534302919,544.9607362891201,619.6244475836253,693.5631434424025,-0.19999999999999984,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-05,7787,51,5609,141.0,201.0,0.0,391.9945726772936,467.75889607661264,543.1822743688217,617.8406442529799,691.7772867410002,765.2068290981622,0.24941210798620814,0.19292568540337676,0.15764626208981602,0.13373423645184368,0.11644608187871275,0.1032980000929209
Gabon,2020-08-06,7787,51,5609,0.0,0.0,0.0,313.59565814183486,389.7990800638439,465.58480660184716,540.6105637213575,614.913143769778,688.6861461883461,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111104,-0.09999999999999998
Gabon,2020-08-07,7923,51,5704,136.0,95.0,0.0,386.87652651346804,460.8325667198698,535.0726913730118,609.0342432561878,682.5894611286915,755.8175315695115,0.2336794737715697,0.18223102692903148,0.1492486090307248,0.12656741123189996,0.11005833595297364,0.0974774732332222
Gabon,2020-08-08,7923,51,5704,0.0,0.0,0.0,309.50122121077436,384.0271389332249,458.6337354625817,532.9049628491642,606.746187669948,680.2357784125603,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-09,7923,51,5704,0.0,0.0,0.0,247.60097696861956,320.02261577768746,393.1146303964986,466.2918424930188,539.3299445955092,612.2122005713044,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Gabon,2020-08-10,8006,51,5823,83.0,119.0,0.0,281.08078157489564,349.6855131480729,419.95539748271307,491.0053621813914,562.4043951960082,633.990980514174,0.13521677101669627,0.09269000348085266,0.06827720214621036,0.05300011159586737,0.04278355176033189,0.035573907090623365
Gabon,2020-08-11,8006,51,5823,0.0,0.0,0.0,224.86462525991647,291.4045942900608,359.961769270897,429.6296919087175,499.9150179520072,570.5918824627566,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-12,8077,51,5920,71.0,97.0,0.0,250.89170020793324,313.837161908384,379.53865937505464,446.9259804201278,515.3689048462286,584.532694216481,0.1157455287506095,0.0769808302884687,0.05438602589327912,0.04025859673377785,0.030913027893282763,0.024432194326974743
Gabon,2020-08-13,8077,51,5920,0.0,0.0,0.0,200.71336016634658,261.5309682569867,325.31885089290387,391.06023286761183,458.1056931966476,526.0794247948328,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-14,8225,51,6277,148.0,357.0,0.0,308.57068813307734,365.9424735474889,426.84472933677483,490.1777037591604,555.2050606192423,621.4714823153497,0.5373699482552681,0.39923189971103135,0.3120811418250509,0.2534583231967322,0.2119584385538591,0.18132634165975792
Gabon,2020-08-15,8225,51,6277,0.0,0.0,0.0,246.85655050646184,304.95206128957415,365.8669108600928,428.9054907892653,493.51560943932645,559.3243340838147,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-16,8225,51,6277,0.0,0.0,0.0,197.4852404051695,254.1267177413118,313.60020930865096,375.2923044406072,438.6805417238457,503.39190067543325,-0.2,-0.16666666666666666,-0.14285714285714268,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-17,8270,53,6404,45.0,127.0,2.0,202.98819232413558,256.7722647844265,313.8001794074151,373.38076638553133,434.938259310085,498.05271060788994,0.027865130111374592,0.010410345935399691,0.000637659328113882,-0.005093464567372696,-0.008530769108324177,-0.010606428232912355
Gabon,2020-08-18,8270,53,6404,0.0,0.0,0.0,162.39055385930848,213.97688732035544,268.9715823492129,326.7081705873398,386.6117860534089,448.2474395471009,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-19,8319,53,6614,49.0,210.0,0.0,178.91244308744683,227.31407276696288,279.54707058503965,334.8696492639224,392.65492093636345,452.4226955923909,0.10174168900521452,0.06233002832048706,0.03931823631128562,0.02498094449829713,0.01563101566210334,0.009314623301604373
Gabon,2020-08-20,8319,53,6614,0.0,0.0,0.0,143.12995446995743,189.4283939724691,239.6117747871769,293.01094310593214,349.02659638787867,407.1804260331518,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Gabon,2020-08-21,8388,53,6734,69.0,120.0,0.0,183.503963575966,226.8569949770576,274.38152124615164,325.3845752176905,379.2458634558921,435.4623834298367,0.2820793820239975,0.19758706823026892,0.1451086721003474,0.11048608549768213,0.08658155963114722,0.06945804755944285
Gabon,2020-08-22,8388,53,6734,0.0,0.0,0.0,146.80317086077278,189.0474958142147,235.18416106813,284.71150331547926,337.1074341830152,391.91614508685296,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-23,8388,53,6734,0.0,0.0,0.0,117.44253668861825,157.5395798451789,201.58642377268285,249.1225654010444,299.65105260712465,352.72453057816773,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-24,8409,53,6959,21.0,225.0,0.0,114.95402935089459,152.28298320431577,193.78836323372815,238.98224472591386,287.35649120633303,338.45207752035094,-0.021189148394517018,-0.03336683166242427,-0.03868346088498542,-0.04070414359617069,-0.04102959523693428,-0.04046345468068824
Gabon,2020-08-25,8409,53,6959,0.0,0.0,0.0,91.9632234807157,126.90248600359648,166.1043113431956,209.1094641351746,255.4279921834071,304.6068697683158,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-26,8468,53,7066,59.0,107.0,0.0,132.57057878457258,164.75207166966376,201.37512400845338,241.97078111827773,286.0471041630285,333.14618279148425,0.4415608084069833,0.2982572434790172,0.21234134370168856,0.1571488747245826,0.11987375274686317,0.09369228292479237
Gabon,2020-08-27,8468,53,7066,0.0,0.0,0.0,106.05646302765804,137.29339305805308,172.60724915010292,211.72443347849304,254.26409258935863,299.83156451233583,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-28,8505,53,7187,37.0,121.0,0.0,121.84517042212644,151.41116088171094,184.94907070008819,222.25887929368145,263.01252674609657,306.84840806110225,0.1488707707549226,0.10282918579838918,0.0715023361461058,0.0497554563831597,0.03440688013649962,0.023402617933768962
Gabon,2020-08-29,8505,53,7187,0.0,0.0,0.0,97.47613633770115,126.1759674014258,158.5277748857899,194.47651938197126,233.78891266319687,276.163567254992,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-30,8505,53,7187,0.0,0.0,0.0,77.98090907016095,105.14663950118816,135.88094990210564,170.16695445922483,207.81236681173058,248.5472105294928,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-08-31,8533,53,7264,28.0,77.0,0.0,90.38472725612873,115.62219958432348,144.46938563037628,176.89608515182172,212.72210383264942,251.69248947654359,0.15906224143665534,0.09962810160011748,0.06320559088274047,0.0395442858690247,0.023625817347852296,0.012654653980425534
Gabon,2020-09-01,8533,53,7264,0.0,0.0,0.0,72.307781804903,96.35183298693623,123.83090196889395,154.784074507844,189.08631451791055,226.5232405288892,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-09-02,8538,53,7335,5.0,71.0,0.0,62.84622544392241,85.2931941557802,111.14077311619484,140.4360651943635,173.0767240159205,208.8709164760003,-0.13085114941721301,-0.1147735179325069,-0.10247949947006653,-0.0926969351278667,-0.08466816090211338,-0.07792720963939083
Gabon,2020-09-03,8538,53,7335,0.0,0.0,0.0,50.27698035513793,71.0776617964835,95.26351981388129,122.88155704506805,153.84597690304042,187.98382482840026,-0.2,-0.16666666666666674,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Gabon,2020-09-04,8601,53,7424,63.0,89.0,0.0,103.22158428411035,122.23138483040293,144.6544455547554,170.52136241443458,199.75197946936925,232.18544234556026,1.0530585479675072,0.7196877576022092,0.5184663115258641,0.38768881608404493,0.2983893598677627,0.2351352173917576
Gabon,2020-09-05,8601,53,7424,0.0,0.0,0.0,82.57726742728829,101.85948735866909,123.98952476121893,149.20619211263022,177.55731508388374,208.96689811100418,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Gabon,2020-09-06,8601,53,7424,0.0,0.0,0.0,66.06181394183065,84.88290613222425,106.27673550961622,130.55541809855146,157.82872451900778,188.07020829990375,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.10000000000000007
